ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-5742455,2,2021-10-28 10:15:23,2021-10-28 16:45:00,41.29651,-72.699529,41.297532,-72.72313299999998,1.2273114772,ConnDOT: I-95 Southbound is congested between Exits 60 and 56 (2.6 miles) because of Road Work between Exits 57 and 56 (0.7 miles). Road Work in effect today until 4:00 pm. The right lane is closed. Reported Thursday October 28 at 10:19 am.,,Governor John Davis Lodge Tpke S,R,Guilford,New Haven,CT,06437,US,US/Eastern,KSNC,2021-10-28 10:15:00,52.0,52.0,62.0,29.53,10.0,NNE,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742456,2,2019-10-21 05:03:29,2019-10-25 18:00:00,35.338989,-106.586327,,,0.0,Restrictions due to maintenance work on Labrador Dr both ways between Chesapeake Pl and Akita Ct.,7168.0,Labrador Dr NE,R,Rio Rancho,Sandoval,NM,87144-7559,US,US/Mountain,KAEG,2019-10-21 04:55:00,27.0,27.0,36.0,24.26,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742457,2,2021-07-07 12:30:00,2021-07-07 13:25:30,38.835697,-94.816051,38.840019,-94.815912,0.2987154449949999,Stationary traffic on KS-7 - US-169 S - US-169 N from W 175th St (US-169) to W 159th St (US-169) due to roadwork.,16101.0,S Highway 169,R,Olathe,Johnson,KS,66062,US,US/Central,KOJC,2021-07-07 12:53:00,79.0,79.0,79.0,28.78,10.0,SSW,10.0,0.02,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-5742458,2,2019-10-28 21:02:19,2019-11-01 21:02:17,33.91891,-84.3569,33.9193,-84.35689,0.0269525327459,Ramp to US-19/GA-400 Northbound - Construction work. Right lane blocked.,,Hammond Dr NE,R,Atlanta,Fulton,GA,30328,US,US/Eastern,KPDK,2019-10-28 20:53:00,58.0,58.0,90.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-5742459,2,2018-04-09 08:00:00,2018-04-20 05:00:00,42.54339,-113.763034,42.545188,-113.761981,0.135300972973,At ID-81 - Bridge maintenance work.,,S Highway 30,R,Burley,Cassia,ID,83318,US,US/Mountain,KBYI,2018-04-09 07:53:00,34.0,28.0,82.0,30.31,10.0,SW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742460,2,2021-12-06 17:05:51,2021-12-06 19:42:00,25.925515,-80.171996,25.926297,-80.170043,0.132843526084,Stationary traffic on FL-826 from NE 14th Ave to NE 164th St due to roadwork.,1400.0,NE 163rd St,R,North Miami Beach,Miami-Dade,FL,33162-4625,US,US/Eastern,KHWO,2021-12-06 16:53:00,77.0,77.0,82.0,30.05,10.0,SE,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742461,2,2019-06-03 00:00:01,2019-06-04 00:00:01,37.019894,-108.987463,37.012667,-109.010153,1.3476953940600005,At New Mexico/Colorado State Line - Construction work.,,US-160 E,R,Towaoc,Montezuma,CO,81334,US,US/Mountain,KCEZ,2019-06-03 00:53:00,52.0,52.0,66.0,24.13,10.0,E,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742462,2,2021-12-28 17:38:04,2021-12-28 19:43:06,28.566581,-81.286015,28.568338,-81.286764,0.129626448586,Slow traffic on FL-551 - FL-50 from Marietta St to Dorris Dr due to roadwork.,1679.0,N Goldenrod Rd,L,Orlando,Orange,FL,32807,US,US/Eastern,KORL,2021-12-28 17:53:00,75.0,75.0,64.0,29.91,10.0,S,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5742463,2,2021-09-01 15:22:00,2021-11-30 14:15:22,41.988799,-87.669804,41.990362,-87.671306,0.132711307224,Slow traffic on US-14 E - US-14 W from N Ashland Ave to W Peterson Ave due to roadwork.,5883.0,N Clark St,R,Chicago,Cook,IL,60660-3215,US,US/Central,KORD,2021-11-30 11:51:00,48.0,42.0,50.0,29.29,10.0,W,15.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742464,2,2020-08-07 05:48:08,2020-08-07 14:08:27,40.75171,-74.007823,40.752405,-74.00755,0.0501008242112,Construction construction on NY 9A southbound between West 27th Street (New York) and West 42nd Street (New York) 2 Right Lanes closed until 6:00 A.M.,200.0,12th Ave,L,New York,New York,NY,10001-1009,US,US/Eastern,KNYC,2020-08-07 05:51:00,68.0,68.0,93.0,30.03,4.0,CALM,0.0,0.07,Light Rain,False,False,True,False,False,False,False,False,True,True,False,True,False,Night,Day,Day,Day
C-5742465,2,2021-12-08 10:45:00,2021-12-08 11:23:30,28.803281,-81.88679300000003,28.803039,-81.888261,0.0904394446821,Roadwork on US-441 (FL-44) from S Lone Oak Dr (FL-44) to FL-44.,1306.0,W Dixie Ave,L,Leesburg,Lake,FL,34748,US,US/Eastern,KLEE,2021-12-08 10:53:00,75.0,75.0,71.0,29.99,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742466,2,2019-09-24 06:50:46,2019-09-24 16:21:00,43.61779,-122.081769,43.613686,-122.068194,0.735880932679,At Lava Odell Rd - Maintenance work.,48782.0,Highway 58,L,Oakridge,Lane,OR,97463-9663,US,US/Pacific,KEUG,2019-09-24 06:54:00,61.0,61.0,81.0,29.9,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5742467,2,2020-07-17 11:39:00,2020-07-17 13:45:00,33.773528000000006,-78.799079,33.766195,-78.808465,0.739815346761,Construction on US-17 SB near US-17-BR Construction. Right lane closed.,9177.0,N Kings Hwy,L,Myrtle Beach,Horry,SC,29572-3080,US,US/Eastern,KCRE,2020-07-17 12:53:00,88.0,88.0,61.0,30.15,10.0,SSE,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742468,2,2021-09-09 07:32:00,2021-09-09 07:56:00,39.688795,-104.99194,39.696597,-104.991929,0.539067176559,Stationary traffic on US-85 N from W Evans Ave (S Santa Fe Dr/US-85) to I-25/US-87 (Denver) (S Santa Fe Dr/US-85) due to roadwork.,1534.0,S Santa Fe Dr,L,Denver,Denver,CO,80223,US,US/Mountain,KAPA,2021-09-09 07:53:00,59.0,59.0,51.0,24.34,10.0,ESE,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742469,3,2019-08-06 21:00:00,2019-08-07 05:00:00,45.578072,-122.67983999999998,,,0.259999990463,Entry ramp to I-5 Southbound from N Lombard St Westbound intermittent ramp closures due to construction during the night.,1269.0,N Russet St,R,Portland East,Multnomah,OR,97217,US,US/Pacific,KVUO,2019-08-06 20:53:00,75.0,75.0,57.0,29.88,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-5742470,4,2021-06-15 09:00:00,2021-06-15 12:30:00,36.836705,-76.196341,36.918351,-76.26893000000003,6.9223394031500005,On I-64R in the City of Norfolk from mile marker 276.8 to mile marker 284.4 motorists can expect potential delays in this area from 06/15/21 at 9:00 AM until 06/15/21 at 12:30 PM due to maintenance activities. All east lanes are closed. All west lanes are closed.,,I-64 E,R,Norfolk,Norfolk,VA,23502,US,US/Eastern,KORF,2021-06-15 08:59:00,78.0,78.0,66.0,29.77,10.0,N,13.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742471,2,2021-10-14 21:01:00,2021-10-15 05:44:00,37.440443,-120.786677,37.443809,-120.789991,0.295193248057,Lane closure due to K-rail Installation between Hunter Road (Right) and Merced/Stanislaus County Line,,CA-99 N,R,Delhi,Merced,CA,95315,US,US/Pacific,KMER,2021-10-14 21:15:00,52.0,52.0,62.0,29.88,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742472,2,2020-10-14 13:44:00,2020-10-15 02:27:01,33.305355,-111.953525,33.305346,-111.956472,0.1701763761499999,Stationary traffic from Kyrene Rd (W Chandler Blvd) to 56th St (W Chandler Blvd) due to roadwork.,200.0,N McKemy Ave,L,Chandler,Maricopa,AZ,85226-2654,US,US/Mountain,KCHD,2020-10-14 12:47:00,90.0,90.0,11.0,28.69,10.0,CALM,0.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742473,2,2020-10-06 01:01:05,2020-10-06 03:31:07,32.096398,-98.96391,32.096899,-98.96391,0.0346158031944,Roadwork on US-183 from TX-36/College St (Main St/US-183) to CR-292 (US-183).,152.0,N Main St,R,Rising Star,Eastland,TX,76471-5324,US,US/Central,KBWD,2020-10-06 00:55:00,68.0,68.0,64.0,28.57,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742474,2,2020-07-07 15:00:00,2020-07-08 15:50:24,40.008977,-75.068045,40.022617,-75.036555,1.91438264611,Construction on I-95 NB near I-95 Drive with caution.,,I-95 N,R,Philadelphia,Philadelphia,PA,19137,US,US/Eastern,KPNE,2020-07-07 14:54:00,87.0,87.0,55.0,29.93,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742475,2,2021-10-28 15:51:00,2021-10-28 16:13:00,39.78716,-85.76943399999998,39.785426,-85.765015,0.263441534162,Slow traffic on IN-9 - US-40 W - US-40 E from Walnut St to N Swope St / S Swope St due to roadwork.,201.0,N State St,R,Greenfield,Hancock,IN,46140-2117,US,US/Eastern,KMQJ,2021-10-28 15:55:00,52.0,52.0,100.0,28.61,5.0,ESE,9.0,,Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742476,2,2021-04-30 06:28:30,2021-04-30 15:52:34,29.699993,-82.370577,29.703884,-82.362561,0.551106913301,Stationary traffic on FL-121 from FL-222/NW 39th Ave (FL-121) to US-441/FL-20/FL-25/NW 13th St (FL-121) due to roadwork.,4865.0,NW 34th Blvd,R,Gainesville,Alachua,FL,32605-1146,US,US/Eastern,KGNV,2021-04-30 06:20:00,67.0,67.0,97.0,29.86,0.25,W,6.0,0.0,Fog,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-5742477,2,2021-07-08 16:32:03,2021-07-08 16:54:04,26.259771,-80.183739,26.261074,-80.186285,0.181637683759,Slow traffic from NW 42nd Ave to NW 25th Ct due to roadwork.,4479.0,W Copans Rd,L,Pompano Beach,Broward,FL,33066,US,US/Eastern,KFXE,2021-07-08 16:53:00,78.0,78.0,76.0,30.1,10.0,NNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742478,2,2017-05-24 02:23:54,2017-05-24 15:01:17,42.219524,-85.83054200000002,42.206558,-85.885468,2.95010587996,At M-40/Exit 60 - Construction work.,,I-94 W,R,Paw Paw,Van Buren,MI,49079,US,US/Eastern,KAZO,2017-05-24 02:53:00,57.0,,87.0,29.64,10.0,NNE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742479,2,2021-10-05 12:00:00,2021-10-05 15:00:00,42.482849,-82.91744200000002,,,0.709999978542,Exit ramp from I-94 Westbound at Exit 228 to E 10 Mile Rd Eastbound lane closed due to construction work.,,I-94 W,R,Saint Clair Shores,Macomb,MI,48081,US,US/Eastern,KDET,2021-10-05 11:53:00,65.0,65.0,87.0,29.57,7.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742480,2,2018-06-18 04:10:35,2018-06-30 06:00:00,40.266937,-74.848732,,,3.65000009537,One lane closed due to construction on NJ-29 River Rd both ways between Upper Ferry Rd and Scenic Dr.,1.0,Scenic Dr,L,Ewing,Mercer,NJ,08628-2239,US,US/Eastern,KTTN,2018-06-18 03:53:00,69.1,,84.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-5742481,2,2021-12-15 08:29:00,2021-12-15 08:49:30,40.751456,-73.97606400000002,40.752816,-73.979274,0.192506611438,Slow traffic from 2nd Ave (E 42nd St) to 6th Ave/Avenue of the Americas (W 42nd St) due to roadwork.,385.0,Lexington Ave,R,New York,New York,NY,10017-6505,US,US/Eastern,KNYC,2021-12-15 08:51:00,44.0,42.0,47.0,30.56,10.0,VAR,5.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-5742482,2,2018-11-13 07:30:00,2018-11-13 17:00:00,37.509399,-77.273605,,,0.0,Right & center lane closed due to bridge maintenance work on US-60 Williamsburg Rd Eastbound at I-295.,2481.0,E Williamsburg Rd,R,Sandston,Henrico,VA,23150,US,US/Eastern,KRIC,2018-11-13 07:33:00,45.0,41.2,90.0,29.98,10.0,NW,6.9,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742483,1,2020-10-14 00:00:00,2020-10-14 15:00:00,40.609612,-75.500778,,,0.0,Road closed due to paving repairs on 18th St both ways between Congress St and Whitehall St.,1752.0,W Whitehall St,L,Allentown,Lehigh,PA,18104-4146,US,US/Eastern,KXLL,2020-10-14 00:15:00,50.0,50.0,87.0,29.54,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742484,2,2021-06-03 12:22:43,2021-06-03 12:46:33,34.493142,-85.69807,34.513939,-85.69196099999998,1.47843793076,Slow traffic on I-59 N from US-11/Exit 222 (I-59) to AL-40/AL-117/Exit 231 (I-59) due to roadwork.,,I-59 N,R,Fort Payne,DeKalb,AL,35967,US,US/Central,K4A9,2021-06-03 12:15:00,75.0,75.0,78.0,29.07,10.0,W,7.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742485,2,2020-09-08 14:03:00,2020-09-09 01:50:54,25.770373,-80.33649799999998,25.769542,-80.335723,0.0749801664891,Queuing traffic on County Hwy-913 - FL-973 from Park Blvd to SW 84th Ave due to roadwork.,,NW 87th Ave,R,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2020-09-08 13:53:00,89.0,89.0,63.0,29.86,10.0,ESE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5742486,2,2017-08-14 00:01:00,2017-08-18 23:59:00,42.32457,-72.66085799999998,,,0.0,Intermittent lane closures due to construction work on Hinckley St both ways between Riverside Dr and Warner St.,44.0,Hinckley St,L,Florence,Hampshire,MA,01062-2739,US,US/Eastern,KCEF,2017-08-14 00:58:00,59.0,,92.0,30.03,10.0,Calm,,,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742487,4,2020-11-02 17:01:00,2020-11-02 23:44:00,38.825179,-123.014827,38.828429,-123.013827,0.230914825803,Construction on US-101 NB near CA-128 Use alternate exit ramp.,,CA-128,R,Cloverdale,Sonoma,CA,95425,US,US/Pacific,KSTS,2020-11-02 16:53:00,76.0,76.0,25.0,29.84,10.0,WSW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742488,2,2021-05-19 15:29:00,2021-05-19 17:14:06,41.178056,-79.344066,41.172526,-79.283736,3.16073389065,Slow traffic on I-80 E from PA-66/Exit 64 (I-80) to US-322/Exit 70 (I-80) due to roadwork.,,I-80 E,R,Clarion,Clarion,PA,16214,US,US/Eastern,KDUJ,2021-05-19 15:53:00,81.0,81.0,25.0,28.41,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742489,2,2021-10-12 11:17:06,2021-11-01 09:21:12,43.41621,-103.48883,43.415378,-103.49451,0.290808713589,Construction on SD-71 SB near US-18 Construction. Drive with caution.,,Cascade Rd,R,Hot Springs,Fall River,SD,57747,US,US/Mountain,KCUT,2021-10-12 11:24:00,31.0,20.0,92.0,24.31,1.0,ENE,15.0,0.07,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742490,2,2021-12-08 14:07:00,2021-12-08 16:08:24,28.017548,-81.63211700000002,28.018643,-81.633093,0.0962707255187,Slow traffic on FL-25 - US-27 N - FL-542 from US-27 to Indiana Ave due to roadwork.,28091.0,Highway 27,L,Dundee,Polk,FL,33838,US,US/Eastern,KGIF,2021-12-08 13:53:00,83.0,83.0,49.0,29.85,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742491,3,2019-02-21 04:34:24,2019-02-21 05:01:00,37.507446,-121.967377,,,2.3900001049,One lane closed due to construction on I-880 Northbound between Exits 13 13B Fremont Blvd and Exit 15 Auto Mall Pkwy.,,Auto Mall Pkwy,R,Fremont,Alameda,CA,94538,US,US/Pacific,KPAO,2019-02-21 06:47:00,,,,29.75,10.0,NW,10.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742492,2,2020-11-24 12:33:30,2020-11-24 13:07:00,39.665375,-75.77593900000002,39.665675,-75.775587,0.0279313023686,Stationary traffic on DE-896 from Christina Pkwy / Suburban Dr to Christina Mill Dr due to roadwork.,,Christina Pkwy,R,Newark,New Castle,DE,19711,US,US/Eastern,KILG,2020-11-24 12:51:00,49.0,45.0,41.0,30.27,10.0,W,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742493,2,2021-11-07 17:27:30,2021-11-07 19:28:27,43.952099,-91.280326,43.949022,-91.28094,0.214783099652,Roadwork from US-53 S to County Road XX.,,Briggs Rd,R,Holmen,La Crosse,WI,54636,US,US/Central,KLSE,2021-11-07 17:53:00,61.0,61.0,59.0,29.16,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-5742494,3,2019-04-11 12:44:46,2019-04-15 12:44:44,33.91602,-117.43966,33.92559,-117.42281,1.17069911241,Between Van Buren Blvd and Adams St - Maintenance work. Two lanes blocked.,,Riverside Fwy E,R,Riverside,Riverside,CA,92503,US,US/Pacific,KRAL,2019-04-11 12:53:00,73.0,73.0,24.0,29.1,10.0,WNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742495,2,2021-03-30 08:32:10,2021-03-30 17:17:10,45.110344,-123.729125,45.101924,-123.699954,1.5369112230000002,Construction on OR-22 EB near MP 14 Allow extra time.,60002.0,SW Hebo Rd,R,Grand Ronde,Yamhill,OR,97347-9521,US,US/Pacific,KMMV,2021-03-30 08:53:00,35.0,35.0,92.0,30.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742496,2,2021-06-11 18:00:18,2021-06-11 20:38:49,42.154879,-87.954842,42.153503,-87.955437,0.0998380444032,Slow traffic on County Hwy-W17 - County Hwy-73 from Deerfield Pkwy (Weiland Rd) to IL-83/McHenry Rd (Weiland Rd) due to roadwork.,164.0,N Weiland Rd,L,Buffalo Grove,Lake,IL,60089-7047,US,US/Central,KPWK,2021-06-11 17:52:00,91.0,91.0,42.0,29.12,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742497,2,2021-10-30 11:15:30,2021-10-30 13:16:46,28.811838,-81.365698,28.811752,-81.36277700000002,0.176937643718,Stationary traffic on FL-46 from Lake Markham Rd (FL-46) to I-4 (FL-46) due to roadwork.,2.0,S Center Rd,R,Sanford,Seminole,FL,32771,US,US/Eastern,KSFB,2021-10-30 10:53:00,65.0,65.0,68.0,29.75,10.0,WNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742498,2,2021-04-27 06:22:30,2021-04-27 16:08:00,40.770013,-96.692105,40.769457,-96.683085,0.4735522797160001,Stationary traffic on NE-2 from S 13th St/S 14th St (NE-2) to S 27th St (NE-2) due to roadwork.,1999.0,Highway 2,L,Lincoln,Lancaster,NE,68502,US,US/Central,KLNK,2021-04-27 05:54:00,61.0,61.0,78.0,28.27,10.0,E,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-5742499,2,2021-02-03 12:31:00,2021-02-04 02:52:51,25.73671400000001,-80.246874,25.735226,-80.251028,0.278235314959,Slow traffic on US-1 S - FL-5 from SW 32nd Ave / McDonald St to Bird Rd due to roadwork.,3247.0,S Dixie Hwy,R,Miami,Miami-Dade,FL,33133,US,US/Eastern,KMIA,2021-02-03 12:53:00,62.0,62.0,38.0,30.05,10.0,NW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742500,2,2021-10-25 09:59:00,2021-10-26 10:05:20,40.715753,-74.004976,40.713485,-74.00483,0.156890304229,Slow traffic from Worth St to Centre St due to roadwork.,1.0,Thomas St,R,New York,New York,NY,10007-1106,US,US/Eastern,KJRB,2021-10-25 09:51:00,65.0,65.0,90.0,29.87,8.0,CALM,0.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-5742501,2,2020-09-22 15:48:26,2020-09-22 23:45:00,44.02232,-115.606774,43.932005,-115.669455,6.975142366919999,Construction on ID-21 SB near CROOKED RIVER RD Construction. Expect long delays.,,ID-21,R,Garden Valley,Boise,ID,83622,US,US/Mountain,KBOI,2020-09-22 15:53:00,79.0,79.0,20.0,27.01,7.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742502,2,2021-09-30 13:33:30,2021-09-30 18:14:30,38.861078000000006,-77.351399,38.862638,-77.342749,0.477692197748,Slow traffic on I-66 E from Monument Dr (I-66) to US-50/Exit 57 (I-66) due to roadwork.,,I-66 E,R,Fairfax,Fairfax County,VA,22033,US,US/Eastern,KIAD,2021-09-30 13:52:00,73.0,73.0,42.0,29.78,10.0,NNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742503,2,2021-10-14 16:38:22,2021-10-14 19:49:44,25.581957,-80.36649399999997,25.57934,-80.368976,0.237951490786,Slow traffic on US-1 S - FL-5 from FL-821/Florida's Tpke (Miami) (US-1) to Allapattah Rd/112th Ave (US-1) due to roadwork.,20012.0,S Dixie Hwy,R,Miami,Miami-Dade,FL,33157,US,US/Eastern,KTMB,2021-10-14 16:53:00,81.0,81.0,82.0,29.86,10.0,SW,3.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-5742504,4,2020-12-19 09:34:16,2020-12-27 07:59:00,40.877012,-96.758473,40.871843,-96.757132,0.3639507880529999,Closed road from Wildrose Ln to W Fletcher Ave due to roadwork.,6641.0,NW 27th St,L,Lincoln,Lancaster,NE,68524-8904,US,US/Central,KLNK,2020-12-19 09:54:00,24.0,17.0,62.0,28.91,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742505,2,2020-05-13 00:01:00,2020-05-13 06:00:00,40.86457,-74.42033,40.86457,-74.42033,0.0,At I-287/Exit 43 - Construction work. Right lane blocked.,,I-80 E,R,Parsippany,Morris,NJ,07054,US,US/Eastern,KMMU,2020-05-13 00:15:00,48.0,43.0,43.0,29.99,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742506,2,2021-09-01 15:37:00,2021-09-01 15:57:30,42.52512,-83.165116,42.51836,-83.164855,0.467260581866,Slow traffic from W 14 Mile Rd (Crooks Rd) to W 13 Mile Rd (Crooks Rd) due to roadwork.,4146.0,Crooks Rd,R,Royal Oak,Oakland,MI,48073,US,US/Eastern,KVLL,2021-09-01 15:35:00,78.0,78.0,35.0,29.17,10.0,NE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742507,2,2021-10-07 10:10:00,2021-10-07 10:30:00,40.73844,-73.899873,40.740732,-73.899641,0.15882717507,Slow traffic from Maurice Ave (65th Pl) to I-278/NY-25/66th St/Queens Blvd (65th Pl) due to roadwork.,6522.0,48th Ave,R,Woodside,Queens,NY,11377-5860,US,US/Eastern,KLGA,2021-10-07 09:51:00,68.0,68.0,73.0,30.29,10.0,ENE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-5742508,2,2021-12-01 15:23:32,2021-12-01 17:41:59,26.164019,-80.154492,26.166242,-80.15525699999998,0.160754117349,Slow traffic on FL-816 - FL-845 from NW 29th St to I-95 N due to roadwork.,,NW 30th St,R,Fort Lauderdale,Broward,FL,33311,US,US/Eastern,KFXE,2021-12-01 15:53:00,78.0,78.0,48.0,30.1,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742509,2,2019-07-10 18:49:55,2019-11-01 23:59:00,42.48807,-83.69819,42.471381,-83.726349,1.84081911941,At Marshall Rd - Construction work.,8000.0,N Rushton Rd,R,South Lyon,Livingston,MI,48178-9119,US,US/Eastern,KYIP,2019-07-10 18:53:00,93.0,93.0,49.0,29.12,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-5742510,4,2019-06-12 04:05:33,2019-06-12 06:04:51,31.681490000000004,-106.26169,31.6897,-106.27095,0.786252474913,At Eastlake Dr/Exit 35 - Roadwork.,,I-10 W,R,El Paso,El Paso,TX,79928,US,US/Mountain,KELP,2019-06-12 05:41:00,68.0,68.0,60.0,26.13,10.0,WNW,7.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-5742511,1,2021-12-01 03:46:04,2021-12-31 12:00:00,35.608791,-120.671143,,,0.0,Construction work on Hogan Place Southbound from Hogan Ln to Hogan Pl.,813.0,Snead St,R,Paso Robles,San Luis Obispo,CA,93446-3493,US,US/Pacific,KPRB,2021-12-01 03:53:00,40.0,40.0,73.0,29.23,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
