ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1068880,2,2021-12-23 21:57:28,2021-12-25 01:07:29,46.846014,-92.416895,46.822584,-92.390015,2.0579127449000003,Construction on US-2 EB near GETCHELL AVE Allow extra time.,,Highway 2,R,Saginaw,St. Louis,MN,55779,US,US/Central,KCOQ,2021-12-23 21:55:00,19.0,13.0,86.0,28.14,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068881,2,2021-11-25 20:55:00,2021-11-25 21:18:00,42.333666,-83.049717,42.33456,-83.047674,0.121260098744,Slow traffic from Cass Ave/Middle St (Grand River Ave) to Broadway St (E Grand River Ave) due to roadwork.,99.0,Grand River Ave,L,Detroit,Wayne,MI,48226-1701,US,US/Eastern,KDET,2021-11-25 20:53:00,38.0,30.0,76.0,29.26,10.0,NNW,13.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1068882,3,2019-06-19 08:01:27,2019-06-25 08:01:27,37.78407,-122.43569,37.78072,-122.47234,2.01470581508,Between Fillmore St and CA-1/Park Presidio Blvd - Construction work.,,Geary Blvd,R,San Francisco,San Francisco,CA,94115,US,US/Pacific,KSFO,2019-06-19 07:56:00,61.0,61.0,81.0,29.94,9.0,CALM,0.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068884,2,2020-11-10 04:48:43,2020-11-10 07:59:00,40.786718,-74.14825,40.786743,-74.148393,0.00767770942751,Bridge maintenance operations on NJ 7 southbound at NJ 21 (Belleville Twp) Not currently Scheduled,,Rutgers St,R,Belleville,Essex,NJ,07109,US,US/Eastern,KTEB,2020-11-10 04:51:00,52.0,52.0,93.0,30.2,7.0,SSW,3.0,0.0,Patches of Fog,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1068885,2,2019-10-15 08:11:00,2019-10-15 17:00:00,42.8712,-71.15928000000002,42.87073,-71.15984,0.0431124244371,At RT-121/Stage Rd - Construction work. Left lane closed.,417.0,State Route 111,R,Hampstead,Rockingham,NH,03841-2353,US,US/Eastern,KLWM,2019-10-15 07:54:00,47.0,47.0,68.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068886,2,2020-07-15 15:46:00,2020-07-15 23:45:00,37.08942,-77.357235,37.172651,-77.350887,5.7613360303,Construction on I-95 NB near MM 37 Drive with caution.,,I-95 N,R,Petersburg,Prince George,VA,23805,US,US/Eastern,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068887,3,2018-10-21 21:00:00,2018-10-22 05:00:00,32.794182,-96.814751,,,1.37999999523,Intermittent lane closures due to construction during the night on I-35E Northbound between TX-366 Spur Woodall Rodgers Fwy and Hi Line Dr.,,US-77 S,R,Dallas,Dallas,TX,75207,US,US/Central,KDAL,2018-10-21 20:53:00,60.1,,53.0,30.22,10.0,East,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1068888,2,2020-11-12 17:00:00,2020-11-13 00:00:00,33.857801,-84.347163,33.857567,-84.345254,0.11071919692,Lane closed on GA-141 from Peachtree Dunwoody Rd/Roxboro Rd (GA-141) to Druid Hills Rd (GA-141) due to roadwork.,1298.0,Bellaire Dr NE,L,Brookhaven,DeKalb,GA,30319-3330,US,US/Eastern,KPDK,2020-11-12 16:53:00,70.0,70.0,68.0,28.84,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068889,2,2021-10-04 21:09:00,2021-10-04 21:22:30,36.933752,-104.461702,36.941193,-104.467559,0.607411229015,Slow traffic on US-85 N - I-25 N - US-87 W from I-25/Exit 454 (I-25) to Exit 460 (I-25) due to roadwork.,,I-25 N,R,Raton,Colfax,NM,87740,US,US/Mountain,KRTN,2021-10-04 20:53:00,55.0,55.0,45.0,23.97,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068890,2,2020-09-25 17:25:30,2020-09-26 01:10:05,39.74306,-105.015891,39.737036,-105.014294,0.4247790362560001,Slow traffic on I-25 from 17th Ave/19th Ave/Exit 210 (I-25) to US-40/Colfax Ave/Exit 210 (I-25) due to resurfacing work.,,I-25 S,R,Denver,Denver,CO,80204,US,US/Mountain,KBJC,2020-09-25 17:45:00,77.0,77.0,24.0,24.32,10.0,WSW,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068891,2,2021-10-11 06:55:00,2021-10-11 09:09:38,42.033422,-87.985428,42.028449,-87.988163,0.371165919434,Slow traffic on IL-72 from NW Point Blvd to Busse Forest Nature Preserve due to roadwork.,248.0,N Arlington Heights Rd,L,Arlington Heights,Cook,IL,60005,US,US/Central,KPWK,2021-10-11 06:52:00,72.0,72.0,81.0,29.04,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-1068892,2,2019-05-16 09:02:59,2019-05-20 09:02:20,25.889513,-80.15189699999998,25.88931,-80.159607,0.479451859027,At 19th Ave - Construction work. Lane blocked.,2291.0,NE 123rd St,L,North Miami,Miami-Dade,FL,33181-2905,US,US/Eastern,KOPF,2019-05-16 08:53:00,78.0,78.0,81.0,30.0,10.0,E,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1068893,2,2021-04-22 15:16:31,2021-12-02 10:17:00,40.116072,-74.725002,40.085952,-74.758372,2.72787120186,Construction roadwork on I-295 southbound North of Exit 52 - Columbus Rd (Mansfield Twp) 2 Right lanes of 3 lanes closed Until 3:00 AM,,I-295 S,R,Bordentown,Burlington,NJ,08505,US,US/Eastern,KTTN,2021-04-22 14:53:00,46.0,40.0,30.0,29.65,10.0,WNW,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068894,2,2021-10-21 08:28:30,2021-10-21 08:48:30,32.923927,-97.439096,32.923947,-97.428417,0.619346413954,Stationary traffic from Swiftcurrent Trl to Colonial Heights Ln due to roadwork.,3525.0,W Bonds Ranch Rd,L,Fort Worth,Tarrant,TX,76179,US,US/Central,KFTW,2021-10-21 08:53:00,65.0,65.0,56.0,29.44,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068895,4,2021-09-07 07:00:00,2021-11-06 17:45:00,41.24955300000001,-82.566672,41.249139,-82.532392,1.7809969812,Construction on US-20 EB near OH-601 Road closed. Take alternate route.,4102.0,Laylin Rd,R,Norwalk,Huron,OH,44857-9711,US,US/Eastern,KPCW,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1068896,2,2021-10-26 10:53:00,2021-10-26 11:14:00,46.128774,-92.852255,46.128857,-92.856596,0.207945528799,Stationary traffic on MN-123 from Duxbury Rd (MN-123) to CR-64 (MN-123) due to roadwork.,28356.0,State Highway 123,L,Sandstone,Pine,MN,55072-3391,US,US/Central,K04W,2021-10-26 10:55:00,41.0,41.0,76.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068897,3,2020-07-13 04:18:23,2020-07-13 06:00:00,41.425037,-73.354736,,,7.67999982834,Right lane closed due to construction work on I-84 Westbound between Exit 11 Wasserman Way and Exit 9 CT-25.,,I-84 W,R,Newtown,Fairfield,CT,06470,US,US/Eastern,KOXC,2020-07-13 03:51:00,69.0,69.0,87.0,29.0,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1068898,2,2019-07-23 07:00:00,2019-07-24 19:00:00,39.28411,-104.2874,39.289469,-104.302973,0.911406422616,At CR-59/Maul Rd - Construction work.,21160.0,State Highway 86,L,Ramah,Elbert,CO,80832,US,US/Mountain,KFLY,2019-07-23 06:55:00,57.0,57.0,98.0,23.61,0.5,ESE,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068899,2,2020-03-27 08:00:00,2020-03-27 17:30:00,35.282276,-89.848557,,,6.63999986649,Intermittent lane closures due to bridge maintenance work on TN-14 Loosahatchie River both ways between Bolen Huse Rd and Covington Pike.,5737.0,Austin Peay Hwy,L,Millington,Shelby,TN,38053,US,US/Central,KNQA,2020-03-27 07:50:00,70.0,70.0,83.0,29.51,10.0,SSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068900,2,2020-09-27 15:30:00,2020-09-28 01:18:13,43.664736,-116.354555,43.661924,-116.354546,0.1942912165399999,Stationary traffic on ID-55 from ID-44 Byp/S Eagle Rd (ID-55) to W McMillan Rd (ID-55) due to roadwork.,3291.0,S Eagle Rd,L,Eagle,Ada,ID,83616,US,US/Mountain,KBOI,2020-09-27 15:53:00,68.0,68.0,30.0,27.33,10.0,WNW,15.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068901,2,2020-09-09 13:00:00,2020-09-12 02:00:00,38.837557,-77.44548499999998,38.836725,-77.448954,0.195348039765,On US-29 (Lee Hwy) in the County of Fairfax at the ramp from and to I-66W motorists can expect potential delays in this area from 09/09/20 at 6:00 AM until 09/11/20 at 7:00 PM due to roadside maintenance. The north right shoulder is closed. The south right shoulder is closed.,,Lee Hwy,R,Centreville,Fairfax County,VA,20120,US,US/Eastern,KIAD,2020-09-09 12:52:00,79.0,79.0,74.0,29.92,10.0,N,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068902,2,2021-11-22 18:39:30,2021-11-22 20:41:23,26.27499000000001,-80.131865,26.274911,-80.13752099999998,0.350458242809,Slow traffic on FL-834 from I-95 (West) (FL-834) to FL-845/Powerline Rd (FL-834) due to roadwork.,,W Sample Rd,R,Pompano Beach,Broward,FL,33064,US,US/Eastern,KPMP,2021-11-22 18:53:00,72.0,72.0,78.0,29.87,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1068903,2,2021-12-21 14:03:00,2021-12-21 14:27:30,25.899633,-80.18226999999997,25.899768,-80.1788,0.215874882134,Stationary traffic on FL-916 from FL-915/NE 6th Ave (NE 135th St/FL-916) to FL-909/NE 10th Ave/W Dixie Hwy (NE 135th St/FL-916) due to roadwork.,823.0,NE 135th St,L,Miami,Miami-Dade,FL,33161,US,US/Eastern,KOPF,2021-12-21 13:53:00,74.0,74.0,76.0,29.76,10.0,WSW,20.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068904,2,2021-04-09 04:55:30,2021-04-09 12:06:13,40.847432,-73.899681,40.845412,-73.891129,0.468268587792,Slow traffic from Grand Concourse (E Tremont Ave) to Crotona Ave (Tremont Ave) due to roadwork.,4199.0,Park Ave,L,Bronx,Bronx,NY,10457-6039,US,US/Eastern,KLGA,2021-04-09 04:51:00,50.0,50.0,77.0,30.12,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Day
C-1068905,2,2021-10-06 16:09:55,2021-10-06 16:29:55,40.591594,-74.290796,40.594283,-74.290756,0.1858040576069999,Stationary traffic on NJ-35 from Chain O Hills Rd/Avenel St (Saint Georges Ave/NJ-35) to Lincoln Hwy (Saint Georges Ave/NJ-35) due to roadwork.,,Saint Georges Ave,R,Avenel,Middlesex,NJ,07001,US,US/Eastern,KLDJ,2021-10-06 16:15:00,69.0,69.0,68.0,30.3,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068906,3,2020-07-02 16:00:00,2020-07-03 04:00:00,37.221111,-77.389771,,,0.0,Right lane closed due to barrier repairs on I-85 Southbound around Exit 68 I-95 Exits 50 50Abcd 51 52.,498.0,Terrace Ave,R,Petersburg,Petersburg,VA,23803-4455,US,US/Eastern,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068907,2,2021-08-19 19:00:00,2021-08-20 05:45:00,39.704379,-83.43664799999998,39.725135,-83.38985,2.87109138458,Construction on I-71 NB near OH-41 Drive with caution.,,I-71 N,R,South Solon,Madison,OH,43153,US,US/Eastern,KSGH,2021-08-19 18:56:00,80.0,80.0,71.0,28.94,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068908,4,2020-03-03 23:03:44,2020-03-04 04:12:34,29.60078,-98.43528,29.609890000000004,-98.48191,2.87106111389,Closed between Bulverde Rd and Voigt Dr/Stone Oak Pky - Closed due to roadwork.,,TX-1604,R,San Antonio,Bexar,TX,78247,US,US/Central,KSAT,2020-03-03 22:51:00,70.0,70.0,81.0,28.93,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068909,2,2021-12-22 11:26:30,2021-12-22 12:08:30,27.338912,-82.540509,27.34005100000001,-82.546726,0.3896039960279999,Slow traffic on FL-45 - US-41 N - FL-780 from N Lemon Ave to 5th St due to roadwork.,300.0,N Lemon Ave,R,Sarasota,Sarasota,FL,34236,US,US/Eastern,KSRQ,2021-12-22 11:40:00,66.0,66.0,65.0,29.94,10.0,NNW,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068910,2,2021-06-08 15:40:00,2021-06-08 17:46:07,33.468647999999995,-111.926208,33.46567,-111.924489,0.228372522441,Slow traffic from E Granada Rd to N Innovation Pl due to roadwork.,1899.0,N Scottsdale Rd,R,Scottsdale,Maricopa,AZ,85257-2116,US,US/Mountain,KPHX,2021-06-08 15:32:00,97.0,97.0,7.0,28.68,10.0,SW,9.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068912,2,2021-03-31 04:02:00,2021-03-31 17:21:15,26.231092,-80.15939300000002,26.231134,-80.15500899999998,0.271727375974,Slow traffic on FL-814 from Atlantic Blvd (FL-814) to I-95 (FL-814) due to roadwork.,,27th Ave,R,Pompano Beach,Broward,FL,33069,US,US/Eastern,KFXE,2021-03-31 04:01:00,77.0,77.0,88.0,30.09,10.0,E,14.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1068913,2,2021-07-08 20:07:30,2021-08-06 11:37:30,41.396484,-75.542866,41.384843,-75.55519,1.02713773811,Slow traffic on I-84 W from PA-247/Exit 8 (I-84) to I-380/Exit 24 (I-84) due to roadwork.,,I-84 W,R,Lake Ariel,Lackawanna,PA,18436,US,US/Eastern,KAVP,2021-08-06 10:54:00,78.0,78.0,58.0,29.16,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068914,2,2021-05-22 05:35:00,2021-05-22 14:34:30,39.917173,-83.013458,39.917182,-83.010414,0.161311202688,Slow traffic on OH-104 E - OH-104 from Dyer Rd (Jackson Pike/OH-104) to Haul Rd (Frank Rd/OH-104) due to roadwork.,1909.0,Jackson Pike,L,Columbus,Franklin,OH,43223-3867,US,US/Eastern,KTZR,2021-05-22 05:35:00,56.0,56.0,95.0,29.37,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-1068915,2,2021-08-23 11:50:29,2021-08-24 12:35:53,38.996025,-76.483007,38.995785,-76.482617,0.0267126559569,Construction on MD-648 NB near MP 0 Allow extra time.,,Baltimore Annapolis Blvd,R,Annapolis,Anne Arundel,MD,21409,US,US/Eastern,KNAK,2021-08-23 11:54:00,86.0,86.0,59.0,29.85,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068916,2,2021-06-07 09:11:14,2021-06-08 02:56:24,41.667255,-74.77668,41.667434,-74.783728,0.363985463087,Roadwork on CR-59/Kaufman Rd (NY-17B) from CR-183/Airport Rd (NY-17B) to NY-17B.,897.0,State Route 17B,R,Monticello,Sullivan,NY,12701-3558,US,US/Eastern,KMSV,2021-06-07 08:56:00,76.0,76.0,71.0,28.66,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068917,2,2019-07-11 08:00:00,2019-07-11 16:30:00,37.774712,-121.906418,,,0.0,Intermittent lane closures due to paving repairs on Chusan Way both ways between Kenilworth Way and Campion Dr.,5398.0,Chusan Way,L,San Ramon,Contra Costa,CA,94582-5229,US,US/Pacific,KLVK,2019-07-11 07:53:00,64.0,64.0,78.0,29.63,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1068918,2,2021-12-22 14:49:18,2021-12-22 16:56:58,27.837338,-82.682516,27.835605,-82.68174499999998,0.1286718522179999,Stationary traffic on US-19 S from Park Blvd N to 70th Ave due to roadwork.,7158.0,US Highway 19 N,L,Pinellas Park,Pinellas,FL,33781-4602,US,US/Eastern,KPIE,2021-12-22 14:53:00,63.0,63.0,63.0,29.96,10.0,NW,16.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068919,3,2021-09-09 21:00:00,2021-09-10 05:00:00,37.016285,-76.326996,,,6.5500001907300005,Intermittent lane closures due to maintenance work on I-64 Hampton Roads Bridge–Tunnel Westbound between Ocean View Ave and Mallory St.,,Hampton Roads Bridge Tunl W,R,Hampton,Hampton,VA,23663,US,US/Eastern,KLFI,2021-09-09 20:56:00,70.0,70.0,100.0,29.83,10.0,WNW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068920,2,2019-04-15 05:35:04,2019-04-29 23:59:00,33.95187,-83.385834,,,0.0,Road closed due to construction work on Harris St both ways between Henderson Ave and Morningside Dr.,198.0,Morningside Dr,R,Athens,Clarke,GA,30605-1019,US,US/Eastern,KAHN,2019-04-15 05:51:00,49.0,44.0,69.0,29.01,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1068921,2,2020-08-31 10:26:30,2020-09-01 06:35:17,40.739301,-74.06773299999998,40.740209,-74.064509,0.180061860753,Slow traffic on US-1 N - US-9 N in US-1 Trk N due to roadwork.,,US-1 S,R,Jersey City,Hudson,NJ,07306,US,US/Eastern,KJRB,2020-08-31 10:51:00,72.0,72.0,59.0,30.0,10.0,NE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068922,2,2021-03-04 05:31:00,2021-03-04 08:59:10,36.056153,-96.006537,36.085026,-96.006545,1.99493435268,Stationary traffic on US-75 N from 81st St (US-75) to I-44/OK-66 (US-75) due to roadwork.,,Okmulgee Expy N,R,Tulsa,Tulsa,OK,74132,US,US/Central,KRVS,2021-03-04 05:53:00,35.0,35.0,92.0,29.42,8.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1068923,2,2020-10-01 12:24:30,2020-10-01 17:44:30,40.659217,-75.427142,40.649423,-75.43033299999998,0.69706673707,Queuing traffic from Schoenersville Rd (Airport Rd) to US-22/Catasauqua Rd (Airport Rd) due to roadwork.,,Grove Rd,R,Allentown,Lehigh,PA,18109,US,US/Eastern,KABE,2020-10-01 12:51:00,66.0,66.0,47.0,29.5,10.0,WNW,7.0,0.0,Fair,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068924,2,2019-09-24 04:50:13,2019-10-25 18:00:00,33.007301,-109.280724,,,8.89999961853,Single alternate line traffic and temporary width limit of 14' due to construction on US-191 Northbound from Paradise Dr to Black Hills Back Country Bywy.,,Black Hills Back Country Byway,R,Morenci,Greenlee,AZ,85540,US,US/Mountain,KSAD,2019-09-24 04:51:00,63.0,63.0,81.0,26.75,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1068925,2,2021-04-18 00:00:00,2021-04-19 01:59:27,29.949126,-95.416962,29.93644500000001,-95.412505,0.915907661957,Roadwork on I-45/North Fwy Frontage/FM-1960 (I-45 HOV) from West Rd (I-45 HOV) to I-45 N - I-45 S.,,W Greens Rd,R,Houston,Harris,TX,77060,US,US/Central,KIAH,2021-04-18 00:53:00,53.0,53.0,83.0,29.97,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068926,2,2020-09-16 04:01:00,2020-09-16 12:46:00,34.14496,-118.21206399999998,34.145270000000004,-118.207714,0.249666520725,Lane closure due to Drain Cleaning between Central Ave and Colorado Blvd,,CA-134 E,R,Los Angeles,Los Angeles,CA,90041,US,US/Pacific,KCQT,2020-09-16 03:52:00,65.0,65.0,75.0,29.74,4.0,CALM,0.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068927,4,2020-08-14 07:02:00,2020-08-15 07:53:16,27.276724,-80.357962,27.275254,-80.359522,0.139620011753,Construction on FLORIDA'S TPKE SB near EXIT 142 Take alternate route.,2126.0,SW Bayshore Blvd,L,Port Saint Lucie,St. Lucie,FL,34984-4383,US,US/Eastern,KSUA,2020-08-14 06:47:00,79.0,79.0,89.0,29.99,7.0,CALM,0.0,0.0,Showers in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068928,2,2021-12-11 16:15:06,2021-12-11 16:36:34,35.952826,-83.923424,35.955154,-83.92242900000002,0.170204450949,Stationary traffic on TN-158 from Lake Loudoun Blvd (Neyland Dr/TN-158) to Locust St SW (TN-158) due to roadwork.,1193.0,Neyland Dr,R,Knoxville,Knox,TN,37916-4103,US,US/Eastern,KTYS,2021-12-11 16:17:00,59.0,59.0,93.0,28.82,10.0,SW,13.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068929,2,2021-07-26 01:40:43,2021-08-02 01:02:17,40.997844,-102.194966,41.002409,-102.189822,0.414046872169,Roadwork on US-385/Exit 180 (I-76) from CO--NE State Border (I-76) to I-76 E.,,I-76 E,R,Julesburg,Sedgwick,CO,80737,US,US/Mountain,KOGA,2021-07-26 01:35:00,65.0,65.0,85.0,26.69,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068930,2,2019-03-16 09:31:20,2019-08-24 00:16:06,38.63495,-77.27072,38.652672,-77.255617,1.47092271115,At VA-123/Gordon Blvd - Construction work. Lane blocked.,14649.0,Jefferson Davis Hwy,L,Woodbridge,Prince William,VA,22191-3414,US,US/Eastern,KDAA,2019-03-16 09:56:00,46.8,,32.0,30.16,10.0,NW,25.3,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068931,2,2021-12-22 16:19:00,2021-12-22 18:24:15,29.772762,-95.560869,29.774384,-95.562446,0.146643724779,Slow traffic from W Bough Ln to Kimberley Ln due to roadwork.,12812.0,Memorial Dr,R,Houston,Harris,TX,77024-4810,US,US/Central,KMCJ,2021-12-22 15:53:00,71.0,71.0,51.0,30.01,10.0,SSE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068932,2,2019-08-26 20:01:48,2019-08-30 20:01:04,41.994919,-71.32885999999998,42.003702,-71.324779,0.6420076615899999,At Wildwood Dr - Construction work.,417.0,N Washington St,R,North Attleboro,Bristol,MA,02760-1318,US,US/Eastern,KSFZ,2019-08-26 19:56:00,58.0,58.0,78.0,29.69,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1068933,2,2021-09-27 11:08:30,2021-10-27 14:16:14,38.911092,-94.766712,38.91286,-94.768342,0.150339177422,Slow traffic from W 119th Plz to I-35 N due to roadwork.,11923.0,S Strang Line Rd,R,Olathe,Johnson,KS,66062-5287,US,US/Central,KOJC,2021-10-27 12:21:00,55.0,55.0,89.0,28.49,10.0,SE,10.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068934,2,2021-12-23 09:30:00,2021-12-23 13:30:00,42.153751,-88.02861,,,0.0,Two lanes closed right hand shoulder closed and left hand shoulder closed due to construction work on IL-53 Hicks Rd Northbound between I-90 Jane Addams Tollway Exit 68B-A and CR-A50 Lake Cook Rd.,,Lake Cook Rd,R,Palatine,Cook,IL,60074,US,US/Central,KPWK,2021-12-23 09:52:00,37.0,29.0,62.0,29.16,10.0,S,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1068935,2,2020-09-01 17:00:00,2020-09-01 19:45:00,43.240631,-89.372438,43.208711,-89.358108,2.32046890768,Construction on I-39 SB near MM 129 Right lane closed. Expect delays.,,I-39 S,R,Deforest,Dane,WI,53532,US,US/Central,KMSN,2020-09-01 16:53:00,68.0,68.0,56.0,28.92,10.0,SSE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068936,2,2020-08-27 23:29:00,2020-08-27 23:56:05,36.301199,-84.21821899999998,36.345169,-84.23035899999998,3.11229621488,Slow traffic on I-75 from US-25W/TN-63/Exit 134 (I-75) to TN-63/Exit 141 (I-75) due to roadwork.,,TN-63,R,Caryville,Campbell,TN,37714,US,US/Eastern,KOQT,2020-08-27 23:53:00,77.0,77.0,94.0,29.07,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1068937,2,2021-04-20 12:10:30,2021-04-20 17:08:00,38.864145,-76.99443199999997,38.861656,-77.002207,0.452264035878,Slow traffic on I-295 S from I-695/DC-295 (I-695/I-295) to Suitland Pkwy/Exit 3 (I-695/I-295) due to roadwork.,,I-295 S,R,Washington,District of Columbia,DC,20020,US,US/Eastern,KWBC,2021-04-20 11:56:00,71.0,71.0,33.0,29.68,10.0,SW,10.0,0.0,Fair,False,False,False,True,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1068938,2,2021-03-30 16:00:05,2021-05-23 09:17:10,46.916704,-104.983016,46.964551,-104.87195,6.19520579765,Construction on I-94 EB near CRACKER BOX Expect delays.,,I-94 E,R,Glendive,Dawson,MT,59330,US,US/Mountain,KGDV,2021-03-30 15:56:00,30.0,15.0,32.0,27.52,10.0,NW,30.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
