ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2990989,2,2021-09-07 09:50:30,2021-09-07 10:17:30,32.904027,-96.713316,32.898629,-96.71904,0.499365224692,Slow traffic from Forest Ln (Skillman St) to Audelia Rd (Dallas) (South) (Skillman St) due to roadwork.,9341.0,Skillman St,R,Dallas,Dallas,TX,75243-7330,US,US/Central,KADS,2021-09-07 09:47:00,82.0,82.0,45.0,29.31,13.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2990990,2,2020-09-19 15:51:30,2020-09-19 21:15:30,34.94933,-92.065086,34.94696500000001,-92.062234,0.229761037147,Stationary traffic on AR-321 - AR-5 from Grayhawk Rd / John Harden Dr to Highway 367 S due to construction work.,,Highway 5,R,Cabot,Lonoke,AR,72023,US,US/Central,KLRF,2020-09-19 15:56:00,77.0,77.0,39.0,29.8,10.0,NNE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2990991,2,2021-10-11 08:15:30,2021-10-11 08:36:00,36.401106,-84.44358299999998,36.403165,-84.449388,0.352780487863,Stationary traffic on TN-63 - TN-297 from TN-456/Winona Rd (TN-63) to US-27/Scott Hwy (TN-63) due to roadwork.,5901.0,Baker Hwy,L,Huntsville,Scott,TN,37756-3168,US,US/Eastern,KOQT,2021-10-11 07:53:00,61.0,61.0,100.0,29.09,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2990992,3,2020-09-24 01:23:53,2020-09-24 05:00:00,33.74556,-118.00415,,,0.990000009537,Exit ramp from I-405 Northbound to Bolsa Ave closed due to bridge maintenance work.,7200.0,Fenwick Ln,L,Westminster,Orange,CA,92683-5249,US,US/Pacific,KSLI,2020-09-24 06:00:00,63.0,63.0,88.0,29.88,3.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2990993,4,2019-06-01 01:12:47,2019-06-05 01:12:15,28.50829,-81.41784,28.50917,-81.41422,0.228045017902,Ramp closed to SR-423/John Young Pky/Exit 79 - Closed due to roadwork.,,S John Young Pkwy,R,Orlando,Orange,FL,32839,US,US/Eastern,KORL,2019-06-01 00:53:00,83.0,83.0,63.0,29.83,10.0,WNW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2990994,2,2021-05-13 05:33:00,2021-05-13 23:04:18,34.020122,-84.526589,34.019333,-84.528252,0.109735114096,Slow traffic from Old Piedmont Rd to Dozier Dr due to roadwork.,851.0,Piedmont Rd,L,Marietta,Cobb,GA,30066,US,US/Eastern,KRYY,2021-05-13 05:50:00,47.0,47.0,93.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2990995,2,2021-03-08 06:31:30,2021-12-26 10:53:00,40.809577,-77.908974,40.80826500000001,-77.898264,0.567382299694,Slow traffic on US-322 Bus W - US-322 Bus E from US-322/US-220 Byp/Mount Nittany Expy (US-322 Bus/N Atherton St) to W Clinton Ave (US-322 Bus/N Atherton St) due to roadwork.,2093.0,N Atherton St,R,State College,Centre,PA,16803-1525,US,US/Eastern,KUNV,2021-03-08 06:53:00,19.0,19.0,58.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-2990996,2,2021-07-30 11:23:28,2021-07-30 11:49:39,40.878498,-73.870898,40.880661,-73.877616,0.381448126849,Slow traffic from Bronx River Pkwy (E Gun Hill Rd) to Jerome Ave (Gun Hill Rd) due to roadwork.,,E Gun Hill Rd,R,Bronx,Bronx,NY,10467,US,US/Eastern,KLGA,2021-07-30 11:51:00,80.0,80.0,48.0,29.76,10.0,WNW,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-2990997,2,2021-11-04 15:00:30,2021-11-04 17:10:47,26.275174,-80.118063,26.274493,-80.119395,0.0949953432547,Stationary traffic on FL-834 from N Dixie Hwy to NE 35th Ct due to roadwork.,393.0,E Sample Rd,L,Pompano Beach,Broward,FL,33064-4422,US,US/Eastern,KPMP,2021-11-04 14:53:00,79.0,79.0,72.0,29.95,10.0,E,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2990998,2,2021-06-29 17:22:30,2021-06-29 17:47:30,44.630431,-124.060826,44.614638,-124.050217,1.20950148214,Slow traffic on US-101 S - US-101 N from US-20/Corvallis Newport Hwy No 33/Olive St (US-101) to N Beaver Creek Rd (US-101) due to roadwork.,698.0,SW Coast Hwy,L,Newport,Lincoln,OR,97365-5024,US,US/Pacific,KONP,2021-06-29 17:15:00,63.0,63.0,82.0,29.75,10.0,SSW,21.0,0.0,Mostly Cloudy / Windy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2990999,4,2016-06-17 09:57:28,2016-06-17 18:57:28,40.047481,-85.692176,40.044089,-85.692183,0.234365171574,Closed at 66th St - Closed due to roadwork.,6493.0,S 100 W,R,Anderson,Madison,IN,46013,US,US/Eastern,KAID,2016-06-17 09:53:00,71.6,,64.0,30.01,10.0,North,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991000,2,2020-10-21 02:31:00,2020-10-21 07:59:30,40.589217,-75.58927299999998,40.593976,-75.578462,0.655638665453,Slow traffic on US-22 from I-78 (US-22) to Old US-22/Tilghman St (US-22) due to roadwork.,,US-22 E,R,Allentown,Lehigh,PA,18104,US,US/Eastern,KXLL,2020-10-21 02:35:00,61.0,61.0,94.0,29.82,4.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991001,2,2021-08-19 17:10:00,2021-08-19 19:14:10,39.754834,-105.025289,39.750477,-105.025295,0.301040197694,Stationary traffic on US-287 S from N Speer Blvd (Federal Blvd/US-287) to US-40/W Colfax Ave (CO-88/Federal Blvd/US-287) due to roadwork.,2599.0,Federal Blvd,R,Denver,Denver,CO,80211-4714,US,US/Mountain,KBJC,2021-08-19 16:45:00,72.0,72.0,64.0,24.34,10.0,ENE,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2991002,2,2020-12-19 15:01:00,2020-12-20 03:15:00,41.964356,-123.746889,41.977186,-123.726652,1.36621442864,Construction on US-199 NB near DORRIS SLIDE Expect long delays.,16411.0,US Highway 199,R,Gasquet,Del Norte,CA,95543-9609,US,US/Pacific,KCEC,2020-12-19 15:03:00,53.0,53.0,93.0,30.33,3.0,S,10.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991003,2,2020-09-24 12:49:00,2020-09-25 02:25:16,27.838381,-82.786953,27.839668,-82.787625,0.097943964781,Queuing traffic on US-19 Alt N - FL-595 - County Hwy-694 from US-19 Alt to 110th Ln due to resurfacing work.,7275.0,Seminole Blvd,R,Seminole,Pinellas,FL,33772,US,US/Eastern,KPIE,2020-09-24 12:53:00,88.0,88.0,59.0,29.97,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2991004,2,2020-09-21 16:54:00,2020-09-22 17:43:14,40.57915,-80.481308,40.621506,-80.425065,4.155736959,Construction on PA-168 EB near LINCOLN HWY Allow extra time.,3099.0,Lincoln Hwy,R,Hookstown,Beaver,PA,15050,US,US/Eastern,KPIT,2020-09-21 16:51:00,66.0,66.0,30.0,29.1,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991005,2,2020-06-15 16:30:30,2020-07-11 14:29:59,40.93191,-74.06432,40.93127,-74.06456999999997,0.0461051978096999,At E Century Rd - Roadwork.,180.0,N Farview Ave,R,Paramus,Bergen,NJ,07652-3236,US,US/Eastern,KTEB,2020-06-15 16:51:00,74.0,74.0,40.0,30.33,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991006,2,2020-10-02 22:14:19,2020-10-11 06:59:00,40.334987,-74.192954,40.329753,-74.190212,0.389406462548,Road maintenance operations on NJ 34 both directions South of CR 520/Newman Springs Rd (Colts Neck Twp) to North of CR 520/Newman Springs Rd (Holmdel Twp) Friday October 9th 2020 thru Saturday October 10th 2020 08:00 PM thru 06:00 PM alternate lanes closed intermittently.,999.0,State Route 34,R,Colts Neck,Monmouth,NJ,07722-1284,US,US/Eastern,KBLM,2020-10-02 21:56:00,52.0,52.0,80.0,29.9,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991007,2,2020-09-04 06:59:00,2020-09-04 23:26:49,40.727825,-73.99477399999998,40.719396,-74.001879,0.691080424411,Queuing traffic from E 14th St (Broadway) to Canal St (Broadway) due to major roadwork.,1.0,W 3rd St,R,New York,New York,NY,10012-1112,US,US/Eastern,KJRB,2020-09-04 06:51:00,70.0,70.0,90.0,29.73,8.0,W,6.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-2991008,2,2020-11-03 01:26:01,2020-11-04 08:59:04,29.985051,-90.680763,29.98447100000001,-90.682046,0.0866109053411,Roadwork on LA-640 (LA-3127) from LA-3213 (LA-3127) to LA-3127.,2228.0,Highway 3127,R,Edgard,St. James,LA,70049,US,US/Central,KMSY,2020-11-03 01:53:00,57.0,57.0,47.0,30.34,10.0,ENE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991009,2,2020-11-03 05:56:00,2020-11-03 06:27:30,39.821185,-75.07651,39.831389,-75.088893,0.963753007395,Stationary traffic on NJ-42 from NJ-168/Black Horse Pike (NJ-42) to NJ-41/Hurffville Rd (NJ-42) due to roadwork.,,N South Fwy N,R,Blackwood,Camden,NJ,08012,US,US/Eastern,KPHL,2020-11-03 05:54:00,43.0,35.0,45.0,29.97,10.0,WSW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2991010,2,2021-10-12 08:22:00,2021-10-12 08:47:00,27.339815,-82.546852,27.335855,-82.547657,0.27803519864,Slow traffic on FL-45 - FL-789 - US-41 S - FL-780 from 4th St to John Ringling Cswy / Sunset Dr due to roadwork.,389.0,N Tamiami Trl,L,Sarasota,Sarasota,FL,34236,US,US/Eastern,KSRQ,2021-10-12 07:53:00,73.0,73.0,93.0,29.93,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991011,2,2021-09-23 18:43:00,2021-09-23 19:04:00,33.494933,-112.162956,33.495022,-112.168817,0.337763083813,Slow traffic from N 43rd Ave (W Indian School Rd) to N 51st Ave (W Indian School Rd) due to roadwork.,,W Indian School Rd,R,Phoenix,Maricopa,AZ,85031,US,US/Mountain,KGEU,2021-09-23 18:58:00,95.0,95.0,19.0,28.64,10.0,S,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,True,False,Night,Day,Day,Day
C-2991012,3,2017-11-12 20:00:00,2017-11-13 06:00:00,35.26287100000001,-89.664124,,,32.6899986267,Intermittent lane closures due to construction on I-40 both ways between Exit 35 TN-59 and Exit 24-25 TN-205 Airline Rd.,,I-40 W,R,Arlington,Shelby,TN,38002,US,US/Central,KNQA,2017-11-12 19:55:00,51.8,,88.0,30.35,10.0,NNE,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991013,2,2020-09-30 21:16:30,2020-10-01 02:12:00,32.772585,-97.062454,32.766089,-97.063283,0.4514075811779999,Slow traffic on TX-360 from Brown Blvd/E Avenue K (Watson Rd/TX-360) to E Lamar Blvd (Watson Rd/TX-360) due to roadwork.,,TX-360 S,R,Grand Prairie,Tarrant,TX,75050,US,US/Central,KGPM,2020-09-30 21:15:00,75.0,75.0,32.0,29.41,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991014,4,2021-08-11 00:00:00,2021-08-14 00:45:00,39.752417,-105.033105,39.753622,-105.033099,0.0832581805938999,Construction on N KING ST NB near W 24TH AVE Expect delays.,2398.0,N King St,R,Denver,Denver,CO,80211,US,US/Mountain,KBJC,2021-08-11 00:15:00,72.0,72.0,23.0,24.45,10.0,WSW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-2991015,2,2021-06-12 15:48:10,2021-06-12 18:03:17,39.682705,-86.149001,39.67902700000001,-86.14811800000004,0.258426909804,Stationary traffic on US-31 S from Gilbert Ave to Singleton St due to roadwork.,5800.0,S East St,R,Indianapolis,Marion,IN,46227-2018,US,US/Eastern,KIND,2021-06-12 15:54:00,92.0,92.0,42.0,28.98,10.0,N,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991016,2,2021-10-21 10:48:30,2021-10-21 11:11:30,41.182841,-85.874236,41.199431,-85.871236,1.15682407659,Stationary traffic on IN-15 from W 700 S (IN-15) to W 200 S (Fisher Ave/IN-15) due to roadwork.,3498.0,S State Road 15,R,Warsaw,Kosciusko,IN,46580-7445,US,US/Eastern,KASW,2021-10-21 10:55:00,55.0,55.0,67.0,28.96,10.0,WSW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991017,2,2021-05-21 10:34:20,2021-11-21 15:45:06,39.264357,-104.894707,39.287109,-104.895931,1.5733760719499998,Slow traffic on US-85 N - US-87 N - I-25 N from Spruce Mountain Rd/Exit 173 (I-25) to Plum Creek Pkwy/Exit 181 (I-25) due to roadwork.,,I-25 N,R,Castle Rock,Douglas,CO,80104,US,US/Mountain,KMNH,2021-07-11 10:55:00,68.0,68.0,46.0,23.4,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991018,2,2020-04-16 19:02:21,2020-04-20 19:02:10,47.61615,-122.33144,47.6177,-122.33404,0.161657536715,At Virginia St - Construction work. Lane blocked.,1800.0,Boren Ave,R,Seattle,King,WA,98101-1453,US,US/Pacific,KBFI,2020-04-16 18:53:00,66.0,66.0,20.0,30.12,10.0,NW,6.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2991019,3,2019-11-19 22:00:00,2019-11-20 05:00:00,40.82835,-73.840401,,,0.0,Right lane closed and right hand shoulder closed due to construction work on I-278 Bruckner Expy Westbound near Brush Avenue.,,I-95 N,R,Bronx,Bronx,NY,10473,US,US/Eastern,KLGA,2019-11-19 21:51:00,45.0,40.0,58.0,29.86,10.0,NNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991020,2,2021-09-30 07:31:30,2021-09-30 07:52:30,36.620382,-110.464299,36.593772,-110.472279,1.89110039622,Slow traffic on US-160 W - US-160 E from Tsiegi Canyon Rd (US-160) to AZ-564/Indian Rte 41 (US-160) due to roadwork.,,US-160 E,R,Kayenta,Navajo,AZ,86033,US,US/Mountain,KPGA,2021-09-30 07:53:00,54.0,54.0,43.0,25.77,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991021,2,2018-10-31 21:03:27,2018-11-05 20:02:12,25.809718,-80.124607,25.80693,-80.1255,0.200481013413,At SR-A1A/26th St - Construction work. Lane blocked.,3535.0,Indian Creek Dr,R,Miami Beach,Miami-Dade,FL,33140-4015,US,US/Eastern,KMIA,2018-10-31 20:53:00,77.0,,60.0,30.09,10.0,East,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-2991022,2,2020-06-08 20:01:00,2020-06-09 04:59:00,38.59821,-121.54779,38.6249,-121.51707,2.4802221821200003,Between Sacramento County Line and Route 5 / 80 Sep - Bridge maintenance work. Lane closed.,,Caltrans Maintenance Worker Memorial Bridge,R,West Sacramento,Yolo,CA,95605,US,US/Pacific,KSAC,2020-06-08 19:53:00,77.0,77.0,13.0,30.08,10.0,NNE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991023,2,2021-06-13 22:00:00,2021-10-11 17:46:00,33.426879,-112.616397,33.442799,-112.561827,3.3331978073900004,Slow traffic on Papago Fwy E - I-10 E - Pearl Harbor Memorial Hwy from Exit 112 (I-10) to S Watson Rd/Exit 117 (I-10) due to roadwork.,,I-10 E,R,Buckeye,Maricopa,AZ,85326,US,US/Mountain,KBXK,2021-10-11 16:55:00,84.0,84.0,19.0,28.45,9.0,SSW,23.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991024,3,2017-06-20 12:39:12,2017-06-24 19:26:49,41.97522,-91.67695,42.025845,-91.621305,4.51644492349,Between 3rd Ave SW and IA-100/Collins Rd - Roadwork.,,1st Ave NW,R,Cedar Rapids,Linn,IA,52405,US,US/Central,KCID,2017-06-20 12:52:00,84.9,,40.0,29.86,10.0,West,15.0,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2991025,2,2021-02-19 05:05:30,2021-02-19 17:16:12,33.422035,-111.925095,33.421369,-111.92632,0.0843088517703,Stationary traffic from S Athletes Pl to S Terrace Rd / E Krueger St due to roadwork.,923.0,E University Dr,R,Tempe,Maricopa,AZ,85281-4205,US,US/Mountain,KPHX,2021-02-19 04:51:00,48.0,48.0,30.0,29.03,10.0,E,3.0,0.0,Fair,False,False,False,False,False,True,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991026,4,2021-09-07 13:49:00,2021-09-29 22:56:58,40.16413,-76.78860999999998,40.169739,-76.764386,1.33642814595,Roadwork on PA 392 both directions between OLD TRAIL RD ROBINHOOD DR and VALLEY RD. All lanes closed.,899.0,Valley Green Rd,R,Etters,York,PA,17319-9753,US,US/Eastern,KMDT,2021-09-07 13:56:00,82.0,82.0,45.0,29.62,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991027,2,2021-05-03 11:46:00,2021-05-03 13:01:30,44.505854,-108.332972,44.505893,-108.310957,1.08481333422,Stationary traffic on US-20 W - US-14 E - US-20 E - US-16 E - US-14 W - US-16 W from WY-32 (US-14) to US-310/WY-789 (US-14) due to roadwork.,1564.0,US Highway 20,R,Greybull,Big Horn,WY,82426-9616,US,US/Mountain,KGEY,2021-05-03 11:53:00,53.0,,41.0,26.06,10.0,,,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991028,2,2020-12-01 05:00:00,2020-12-01 13:45:00,43.610669,-116.597331,43.614679,-116.602671,0.384870131321,Construction on I-84 WB near US-20 Construction. Expect long delays.,,I-84 W,R,Nampa,Canyon,ID,83687,US,US/Mountain,KMAN,2020-12-01 04:55:00,19.0,19.0,100.0,27.78,6.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991029,2,2021-09-20 15:51:36,2021-09-20 16:11:36,40.839827,-73.92391500000002,40.838345,-73.924936,0.115470430861,Stationary traffic from W 169th St to W 168th St due to roadwork.,1298.0,Nelson Ave,R,Bronx,Bronx,NY,10452-3019,US,US/Eastern,KLGA,2021-09-20 15:51:00,75.0,75.0,53.0,30.31,10.0,SSE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-2991030,2,2019-01-06 21:02:30,2019-01-10 21:01:50,25.908131,-80.349199,25.940876,-80.350679,2.2643324816900003,Between 138th St/Graham Dairy Rd/Exit 2 and Miami Gardens Dr/Exit 4 - Maintenance work.,,I-75 N,R,Hialeah,Miami-Dade,FL,33018,US,US/Eastern,KOPF,2019-01-06 20:53:00,66.0,,70.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991031,2,2020-11-21 16:00:00,2020-11-22 00:45:00,39.852328,-85.258404,39.853603,-85.418054,8.46868077101,Construction on I-70 WB near WILBUR WRIGHT RD Construction. Left lane closed.,,I-70 W,R,Straughn,Henry,IN,47387,US,US/Eastern,KAID,2020-11-21 18:15:00,44.0,40.0,75.0,29.39,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991032,2,2016-10-06 09:01:49,2016-10-06 15:01:49,33.804845,-84.39363399999998,33.804871,-84.393644,0.00188594115373,At Palisades Rd NE - Construction work.,1824.0,Peachtree St NW,L,Atlanta,Fulton,GA,30309-1858,US,US/Eastern,KFTY,2016-10-06 08:53:00,63.0,,78.0,30.15,10.0,ENE,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991033,2,2021-10-25 15:17:30,2021-10-25 18:01:27,41.933561,-87.849195,41.92987700000001,-87.844666,0.344942416069,Stationary traffic from Pacific Ave to Indian Boundary Rd due to roadwork.,8901.0,Pacific Ave,L,River Grove,Cook,IL,60171,US,US/Central,KORD,2021-10-25 15:41:00,53.0,53.0,66.0,29.21,10.0,N,24.0,0.0,Mostly Cloudy / Windy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-2991034,2,2021-06-19 11:23:00,2021-06-19 11:50:00,38.328706,-102.719922,38.332324,-102.71984,0.250019497452,Stationary traffic on US-287 S - US-287 N from 7th St (US-287) to CO-96 (US-287) due to roadwork.,5713.0,US Highway 287,L,Eads,Kiowa,CO,81036-9674,US,US/Mountain,KLAA,2021-06-19 10:53:00,82.0,82.0,52.0,26.12,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991035,2,2021-06-22 14:43:00,2021-06-22 15:29:00,37.306465,-76.68575600000001,37.292536,-76.675476,1.11600075617,Slow traffic on I-64 E from VA-646/Exit 234 (I-64) to VA-199/Exit 242 (I-64) due to roadwork.,,I-64 E,R,Williamsburg,York,VA,23188,US,US/Eastern,KJGG,2021-06-22 14:35:00,66.0,66.0,100.0,29.75,3.0,N,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991037,2,2020-07-28 18:30:14,2020-07-29 19:15:47,39.305956,-76.481336,39.305613,-76.481943,0.0401842457164,Construction on MD-150 WB near VIRGINIA AVE Expect delays.,,Wiltshire Rd,R,Essex,Baltimore County,MD,21221,US,US/Eastern,KMTN,2020-07-28 18:54:00,88.0,88.0,58.0,29.84,10.0,NW,5.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2991038,2,2021-09-30 11:08:00,2021-09-30 13:25:42,32.951974,-96.838784,32.954384999999995,-96.839315,0.1694050863679999,Slow traffic from Beltway Dr to Runyon Rd due to roadwork.,,Beltway Dr,R,Addison,Dallas,TX,75001,US,US/Central,KADS,2021-09-30 10:47:00,77.0,77.0,74.0,29.32,13.0,SE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2991040,2,2019-08-02 03:20:00,2019-08-05 18:00:00,44.048069,-123.168839,,,7.05999994278,Intermittent lane closures due to construction work on OR-126 11th Ave both ways between Arthur St and Commerce St.,4500.0,W 11th Ave,L,Eugene,Lane,OR,97402-5414,US,US/Pacific,KEUG,2019-08-02 02:54:00,57.0,57.0,83.0,29.69,10.0,S,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2991041,2,2020-12-02 19:26:30,2020-12-02 21:31:30,34.880339,-98.114006,34.878482,-98.117666,0.2439252575759999,Stationary traffic on H. E. Bailey Tpke W - I-44 W from Chickasha Toll Plaza (I-44) to Exit 62 (I-44) due to roadwork.,,H. E. Bailey Tpke W,R,Cement,Caddo,OK,73017,US,US/Central,KCHK,2020-12-02 19:49:00,37.0,31.0,100.0,28.84,2.0,W,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991042,2,2021-03-03 06:36:00,2021-03-03 09:14:08,40.82066500000001,-73.444925,40.820486,-73.44704300000002,0.111432669602,Stationary traffic on NY-25 from Kingsley Rd to Jericho Tpke / W Gate Dr due to roadwork.,6.0,Round Swamp Rd,L,Huntington,Suffolk,NY,11743-6432,US,US/Eastern,KFRG,2021-03-03 06:53:00,32.0,24.0,61.0,29.84,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991043,2,2020-01-09 03:26:18,2020-01-09 05:01:00,34.036098,-118.094528,,,1.63999998569,Entry ramp to CA-60 Westbound from Paramount Blvd Southbound closed due to paving repairs.,,CA-60 W,R,Monterey Park,Los Angeles,CA,91755,US,US/Pacific,KEMT,2020-01-09 03:53:00,52.0,52.0,77.0,29.87,10.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991044,2,2021-07-06 01:30:30,2021-07-06 03:30:00,41.487192,-75.681007,41.485461,-75.687777,0.370256155474,Stationary traffic on I-476 S - NE Extension Penn Tpke S from Clarks Summit Toll Plaza (I-476) to Newton Rd (I-476) due to roadwork.,,I-476 S,R,Clarks Summit,Lackawanna,PA,18411,US,US/Eastern,KAVP,2021-07-06 01:54:00,73.0,73.0,68.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2991045,2,2021-05-12 07:00:00,2021-05-12 17:45:00,41.607039,-72.98532,41.635262,-72.963824,2.24395522285,Construction on CT-69 NB near MAD RIVER RD Drive with caution.,148.0,Mad River Rd,R,Wolcott,New Haven,CT,06716-1923,US,US/Eastern,KMMK,2021-05-12 06:53:00,46.0,41.0,54.0,29.98,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2991046,2,2019-09-05 13:06:17,2019-09-10 08:31:32,33.148876,-117.115183,33.147201,-117.108767,0.388785084817,At Nordahl Rd - Construction work.,1999.0,W El Norte Pkwy,L,Escondido,San Diego,CA,92026,US,US/Pacific,KCRQ,2019-09-06 08:53:00,78.0,78.0,71.0,29.67,8.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
