ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3072527,2,2021-01-28 13:16:00,2021-01-28 23:38:08,25.890198,-80.188048,25.890934,-80.18612399999998,0.129955660118,Slow traffic on FL-915 - FL-922 - FL-909 from NE 5th Ave to NE 126th St due to roadwork.,506.0,NE 125th St,R,North Miami,Miami-Dade,FL,33161-4719,US,US/Eastern,KOPF,2021-01-28 12:53:00,76.0,76.0,30.0,30.15,10.0,N,16.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3072528,2,2021-09-29 07:33:30,2021-09-29 07:53:30,37.289862,-83.226124,37.287889,-83.220087,0.3587630857559999,Slow traffic on KY-15 - KY-80 from KY-28 (KY-15) to KY-80/Hal Rodger Pkwy (KY-15) due to roadwork.,3140.0,N KY Highway 15,R,Hazard,Perry,KY,41701-5632,US,US/Eastern,KJKL,2021-09-29 02:53:00,65.0,65.0,87.0,28.55,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072529,2,2021-04-16 23:59:30,2021-04-17 00:23:00,40.746477,-73.983875,40.745837,-73.982365,0.0905706780768,Slow traffic from 6th Ave/Avenue of the Americas/Broadway (W 32nd St) to E Park Ave S (W 32nd St) due to roadwork.,150.0,Madison Ave,L,New York,New York,NY,10016-6704,US,US/Eastern,KNYC,2021-04-16 23:51:00,47.0,44.0,66.0,29.61,10.0,VAR,6.0,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Night,Night
C-3072530,2,2021-06-01 01:54:00,2021-06-01 02:47:00,41.486495,-75.685686,41.485007,-75.681893,0.221614141243,Slow traffic on NE Extension Penn Tpke N - I-476 N from Newton Rd (I-476) to Clarks Summit Toll Plaza (I-476) due to roadwork.,,I-476 N,R,Clarks Summit,Lackawanna,PA,18411,US,US/Eastern,KAVP,2021-06-01 01:54:00,50.0,50.0,77.0,29.2,10.0,ESE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072531,2,2021-05-26 08:24:19,2021-05-26 08:49:35,40.784264,-73.947073,40.787233,-73.954175,0.424408381863,Slow traffic from 2nd Ave (E 96th St) to 5th Ave/97th St (E 96th St) due to roadwork.,1854.0,2nd Ave,R,New York,New York,NY,10128-3862,US,US/Eastern,KNYC,2021-05-26 08:37:00,69.0,69.0,78.0,29.98,7.0,WSW,9.0,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3072532,4,2021-12-16 21:07:48,2021-12-23 23:59:00,40.522184,-111.984302,40.522812,-111.983691,0.0539681018236,Closed road from W 12600 S to Salt Lake City due to roadwork.,,W 12600 S,R,Herriman,Salt Lake,UT,84096,US,US/Mountain,KU42,2021-12-16 20:54:00,32.0,32.0,85.0,25.7,7.0,ESE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072533,4,2021-04-26 00:23:00,2021-05-03 23:59:00,29.740076,-95.37446,29.739367,-95.375018,0.0593329340124,Closed road from Elgin St to Stuart St due to roadwork.,1298.0,Elgin St,R,Houston,Harris,TX,77004-2829,US,US/Central,KMCJ,2021-04-26 00:53:00,66.0,66.0,84.0,29.93,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3072534,2,2021-02-17 04:32:00,2021-02-17 19:26:38,33.463549,-112.169032,33.465968,-112.169801,0.1729145866459999,Slow traffic from I-10 W to N 52nd Dr due to roadwork.,,N 51st Ave,R,Phoenix,Maricopa,AZ,85043,US,US/Mountain,KGEU,2021-02-17 04:58:00,48.0,46.0,30.0,28.68,10.0,NNE,5.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-3072535,3,2020-04-07 15:18:58,2020-04-11 15:18:40,41.87523,-87.64806999999998,41.8741,-87.64598000000002,0.132881323928,Ramp to I-90/I-94 Eastbound and W Taylor St - Roadwork.,,Chicago-Kansas City Expressway E,R,Chicago,Cook,IL,60607,US,US/Central,KMDW,2020-04-07 14:53:00,77.0,77.0,52.0,28.97,10.0,SW,17.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072536,2,2021-04-13 06:38:30,2021-04-13 10:56:00,40.04872,-74.221587,40.046713,-74.22223699999998,0.142868679252,Slow traffic on US-9 N - US-9 S from Courtier St to State Highway 70 due to roadwork.,1393.0,River Ave,L,Lakewood,Ocean,NJ,08701-5615,US,US/Eastern,KBLM,2021-04-13 06:56:00,43.0,40.0,100.0,29.86,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072537,2,2021-07-01 15:11:09,2021-12-15 11:02:00,37.608132,-122.0654,37.606801,-122.062774,0.170639643271,Slow traffic from Industrial Pkwy to Wiegman Ct due to roadwork.,30163.0,Industrial Pkwy SW,R,Hayward,Alameda,CA,94544-6905,US,US/Pacific,KHWD,2021-12-15 08:54:00,46.0,41.0,76.0,30.17,10.0,SE,10.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3072538,2,2021-10-05 09:30:00,2021-10-22 16:30:00,33.387774,-111.926437,33.387358,-111.926444,0.0287456993207,RURAL RD and HERMOSA CIR - Construction - RURAL RD is restricted Northbound between HERMOSA CIR to US 60 FWY to allow for bore work. RURAL RD is restricted 2 Lanes Southbound between HERMOSA CIR to US 60 FWY to allow for bore work. RURAL RD is restricted 1 Lane Eastbound between HERMOSA CIR to US 60 FWY to allow for bore work. RURAL RD is restricted 1 Lane Westbound between HERMOSA CIR to US 60 FWY to allow for bore work.,3801.0,S Rural Rd,R,Tempe,Maricopa,AZ,85282-5557,US,US/Mountain,KPHX,2021-10-05 09:51:00,78.0,78.0,50.0,28.75,10.0,E,12.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3072539,2,2021-09-29 08:38:19,2021-09-29 09:15:19,40.767245,-73.966491,40.76865,-73.969814,0.1991503025829999,Slow traffic from 2nd Ave (E 66th St) to 5th Ave (E 66th St) due to roadwork.,,E 66th St,R,New York,New York,NY,10065,US,US/Eastern,KNYC,2021-09-29 08:51:00,56.0,,62.0,29.92,10.0,,,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072540,2,2020-11-16 11:19:00,2020-11-16 16:09:30,39.032481,-95.589605,39.033311,-95.594605,0.274412711863,Slow traffic on I-70 W from I-470/Kansas Tpke (I-70) to I-470/KS-4/Exit 366 (I-70) due to roadwork.,,I-70 W,R,Tecumseh,Shawnee,KS,66542,US,US/Central,KTOP,2020-11-16 10:53:00,57.0,57.0,32.0,29.26,10.0,WSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072541,3,2019-09-16 00:01:00,2019-12-13 23:59:00,39.93536,-82.002312,,,1.95000004768,Road closed due to construction work on OH-60 Wayne Ave both ways between Dillon Rd and Hughes St. Detour in operation.,299.0,Wayne Ave,L,Zanesville,Muskingum,OH,43701-4329,US,US/Eastern,KZZV,2019-09-16 00:53:00,67.0,67.0,84.0,29.13,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072542,2,2018-04-04 12:37:26,2018-04-04 18:39:53,40.800318,-77.877997,40.80365,-77.88419,0.397385767661,At Blue Course Dr/W Clinton Ave - Roadwork. Lane blocked.,1006.0,N Atherton St,L,State College,Centre,PA,16803-3542,US,US/Eastern,KUNV,2018-04-04 12:53:00,42.8,32.5,61.0,29.64,10.0,West,28.8,,Overcast,False,False,True,False,False,False,False,False,True,True,False,True,False,Day,Day,Day,Day
C-3072543,2,2020-12-08 14:51:00,2020-12-08 16:22:30,38.852709,-77.00631700000002,38.83540900000001,-77.01186700000002,1.23206432629,Slow traffic on I-295 S from Suitland Pkwy/Exit 3 (I-695/I-295) to Capitol St (I-695/I-295) due to roadwork.,,I-295 S,R,Washington,District of Columbia,DC,20032,US,US/Eastern,KDCA,2020-12-08 14:52:00,47.0,40.0,37.0,29.88,10.0,WNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072544,2,2021-06-26 16:13:44,2021-06-26 16:44:44,40.737964,-73.936683,40.745989,-73.97871500000002,2.26912343883,Slow traffic on I-495 W from Van Dam St exit [15] to Park Ave due to roadwork.,,Long Island Expy W,R,Long Island City,Queens,NY,11101,US,US/Eastern,KNYC,2021-06-26 15:51:00,76.0,76.0,87.0,30.11,6.0,VAR,5.0,0.04,Light Rain,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3072545,4,2020-10-16 13:57:30,2020-11-10 07:59:00,26.153221,-80.11158,26.1525,-80.111694,0.0503155810065,Closed road from NE 26th St (Bayview Dr) to FL-838/E Sunrise Blvd (Bayview Dr) due to roadwork.,2669.0,NE 21st Ct,L,Fort Lauderdale,Broward,FL,33305-3615,US,US/Eastern,KFXE,2020-10-16 13:53:00,85.0,85.0,74.0,29.94,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072546,2,2020-10-16 12:21:00,2020-10-16 20:29:30,43.608255,-116.3548,43.604956,-116.354865,0.227962387296,Stationary traffic on ID-55 from E Fairview Ave (ID-55) to E Franklin Rd (ID-55) due to roadwork.,399.0,N Eagle Rd,R,Meridian,Ada,ID,83642,US,US/Mountain,KMAN,2020-10-16 12:15:00,57.0,57.0,38.0,27.63,10.0,SE,5.0,0.0,Fair,False,False,True,False,False,True,True,False,False,False,False,True,False,Day,Day,Day,Day
C-3072547,2,2021-10-18 06:06:00,2021-10-18 10:16:30,38.878565,-77.26207099999998,38.88367,-77.226076,1.96788779041,Slow traffic on I-66 E from Nutley St to exit [64A] due to roadwork.,,I-66 E,R,Fairfax,Fairfax County,VA,22031,US,US/Eastern,KDAA,2021-10-18 05:56:00,40.0,40.0,95.0,29.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3072548,2,2020-06-04 07:37:49,2020-06-04 17:00:00,38.11918,-79.04234,38.08029000000001,-78.98619000000002,4.06706432226,At VA-608/Exit 91 - Roadwork. Hard shoulder closed.,,I-64 E,R,Staunton,Augusta,VA,24401,US,US/Eastern,KSHD,2020-06-04 07:35:00,70.0,70.0,73.0,28.67,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072549,2,2020-05-18 22:40:07,2020-05-19 00:40:07,34.13881,-118.71878999999998,34.14271,-118.73596,1.01818698557,Between Liberty Canyon Rd and Cheesebro Rd / Palo Camado Canyon Rd - Roadwork. Two lanes closed. Lane closed.,,US-101 N,R,Agoura Hills,Los Angeles,CA,91301,US,US/Pacific,KVNY,2020-05-18 22:51:00,60.0,60.0,62.0,29.1,10.0,SW,3.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072550,2,2021-12-15 12:57:30,2021-12-15 13:19:30,40.820857,-73.91258,40.81610300000001,-73.91759,0.4201420009529999,Slow traffic from St Anns Ave/E 161st St (3rd Ave) to Lincoln Ave/E 138th St (3rd Ave) due to roadwork.,3071.0,3rd Ave,L,Bronx,Bronx,NY,10451-4628,US,US/Eastern,KLGA,2021-12-15 12:51:00,53.0,53.0,48.0,30.52,10.0,SSE,13.0,0.0,Mostly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3072551,4,2021-07-08 00:00:00,2021-07-09 00:44:00,37.718525,-91.135666,37.718895,-91.135336,0.0312864861373999,Construction on MO-Y NB near WALNUT ST Road closed. Take alternate route.,591.0,Highway Y,R,Viburnum,Iron,MO,65566-8664,US,US/Central,KFAM,2021-07-08 00:56:00,73.0,73.0,87.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072552,1,2020-05-11 22:09:28,2020-05-12 22:09:28,38.86109,-77.00268,38.86109,-77.00268,0.0,At Malcolm X Ave/Exit 2 - New roadwork layout.,,I-295 S,R,Washington,District of Columbia,DC,20020,US,US/Eastern,KWBC,2020-05-11 21:56:00,48.0,41.0,49.0,29.78,10.0,WNW,22.0,0.0,Mostly Cloudy / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072553,2,2021-08-23 19:40:00,2021-08-24 20:34:10,40.957486,-75.286236,40.95585,-75.287296,0.125843470953,Roadwork on US 209 southbound at SR 0033 SH. There is a lane restriction.,,US-209 S,R,Stroudsburg,Monroe,PA,18360,US,US/Eastern,KMPO,2021-08-23 19:53:00,72.0,72.0,87.0,27.9,10.0,WNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072554,2,2021-06-28 11:34:24,2021-12-10 22:17:52,34.024014,-118.355459,34.021519,-118.354858,0.175790097368,Stationary traffic from W Jefferson Blvd to W Martin Luther King Jr Blvd due to roadwork.,3447.0,S La Brea Ave,R,Los Angeles,Los Angeles,CA,90016-5257,US,US/Pacific,KSMO,2021-12-10 19:51:00,52.0,52.0,80.0,29.98,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072555,2,2020-04-27 07:01:38,2020-04-27 17:00:00,41.617,-91.63749,41.56935,-91.71307,5.10803084142,At CR-F62/500th St SW - Roadwork. Lane closed.,2995.0,Highway 1 SW,R,Iowa City,Johnson,IA,52240,US,US/Central,KIOW,2020-04-27 06:52:00,56.0,56.0,51.0,29.36,10.0,S,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072556,2,2018-02-19 10:00:00,2018-02-19 20:00:00,47.593868,-122.19516000000002,,,0.930000007153,Lane closed due to construction work on Bellevue Way Northbound in Bellevue.,,112th Ave SE,R,Bellevue,King,WA,98004,US,US/Pacific,KBFI,2018-02-19 09:53:00,33.1,26.1,48.0,30.23,10.0,NW,8.1,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072557,2,2020-09-01 12:04:23,2020-09-07 22:21:57,37.43631,-89.15131600000002,37.37658,-89.156056,4.13514137932,Roadwork on I-57 from IL-146/Exit 30 (I-57) to US-51/Exit 25 (I-57).,,I-57 S,R,Anna,Union,IL,62906,US,US/Central,KMDH,2020-09-01 11:52:00,72.0,72.0,94.0,29.49,5.0,S,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072558,2,2020-10-21 19:55:30,2020-10-21 22:12:30,34.680874,-93.071049,34.677676,-93.072525,0.236340769827,Stationary traffic on AR-7 from Blakely Camp Rd (AR-7) to Strawberry Rd (AR-7) due to roadwork.,6403.0,N Highway 7,L,Jessieville,Garland,AR,71949-8581,US,US/Central,KHOT,2020-10-21 19:53:00,72.0,72.0,78.0,29.45,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072559,2,2018-07-23 09:03:47,2018-07-28 09:02:09,38.72462700000001,-77.553433,38.70019,-77.58378,2.35109683863,At VA-652/Fitzwater Dr - Construction work. Lane closed.,12020.0,Nokesville Rd,R,Bristow,Prince William,VA,20136-1306,US,US/Eastern,KHEF,2018-07-24 08:56:00,75.0,,94.0,30.08,10.0,SSE,9.2,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072560,4,2018-12-13 00:01:45,2018-12-13 05:01:44,29.78265,-81.42618,29.800257,-81.412415,1.4700976609799998,Closed between Middleton Rd and New Hampshire Rd - Closed due to roadwork.,,State Road 207,R,Elkton,St. Johns,FL,32033,US,US/Eastern,KSGJ,2018-12-13 00:56:00,46.0,,89.0,30.24,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072561,2,2021-03-05 03:47:30,2021-12-16 20:00:25,41.989795,-87.70630799999998,41.990402,-87.708239,0.107669434656,Slow traffic on US-14 E - US-41 N - US-14 W from N Whipple St to N Jersey Ave due to roadwork.,5967.0,N Lincoln Ave,R,Chicago,Cook,IL,60659-3728,US,US/Central,KORD,2021-11-17 13:51:00,49.0,45.0,86.0,29.09,7.0,WNW,8.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072562,2,2020-10-02 12:38:30,2020-10-02 15:41:30,29.680857,-95.374829,29.68058,-95.393311,1.10960697239,Slow traffic on I-610 from Scott St/Exit 37 (I-610) to Fannin St/Exit 1 (I-610) due to roadwork.,,I-610 W,R,Houston,Harris,TX,77021,US,US/Central,KMCJ,2020-10-02 12:53:00,80.0,80.0,27.0,30.14,10.0,NE,8.0,0.0,Fair,False,False,False,True,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072563,2,2021-12-13 18:29:30,2021-12-13 21:52:06,40.68285,-73.97927800000002,40.685083,-73.98009,0.16004400128,Slow traffic from Bergen St to 3rd Ave due to roadwork.,49.0,4th Ave,L,Brooklyn,Kings,NY,11217-1903,US,US/Eastern,KJRB,2021-12-13 18:51:00,50.0,50.0,27.0,30.12,10.0,WSW,10.0,0.0,Fair,True,False,False,False,False,False,True,False,True,False,False,False,False,Night,Night,Night,Night
C-3072564,2,2021-10-20 11:54:30,2021-12-16 22:26:36,26.106493,-80.13686899999998,26.107643,-80.13764499999998,0.0929060718303999,Stationary traffic on US-1 N - FL-736 - FL-5 from SE 13th St to SE 4th Ave due to roadwork.,1246.0,S Federal Hwy,L,Fort Lauderdale,Broward,FL,33316-2067,US,US/Eastern,KFLL,2021-10-20 11:53:00,84.0,84.0,61.0,30.16,10.0,ENE,17.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072565,3,2020-01-03 03:24:01,2020-01-03 06:59:00,34.546612,-117.2976,,,0.310000002384,Exit ramp from I-15 Northbound at Exit 153B to E St closed due to maintenance work.,,Barstow Fwy N,R,Victorville,San Bernardino,CA,92395,US,US/Pacific,KVCV,2020-01-03 05:45:00,,,,27.24,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072566,2,2021-11-01 13:53:30,2021-11-01 16:01:38,33.406881,-112.032048,33.406918,-112.028428,0.208809695597,Slow traffic from S 16th St (E Broadway Rd) to S 32nd St (E Broadway Rd) due to roadwork.,2300.0,E Broadway Rd,L,Phoenix,Maricopa,AZ,85040,US,US/Mountain,KPHX,2021-11-01 13:51:00,81.0,81.0,22.0,28.82,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3072567,2,2021-05-12 00:00:00,2021-12-08 00:44:00,38.619934,-95.272175,38.616584,-95.278222,0.400174595833,Construction on KS-68 WB near I-35 Drive with caution.,2986.0,W Highway K 68,R,Ottawa,Franklin,KS,66067,US,US/Central,KIXD,2021-05-12 00:53:00,51.0,51.0,68.0,29.16,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072568,2,2020-06-03 20:42:10,2020-06-06 06:00:00,30.41582,-90.04488,30.430740000000004,-90.09101,2.93538652801,At US-190/Exit 63 - Construction work.,,I-12 W,R,Mandeville,St. Tammany,LA,70471,US,US/Central,KASD,2020-06-04 20:53:00,78.0,78.0,81.0,29.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3072569,2,2019-06-16 20:00:00,2019-06-17 07:00:00,27.989044,-82.121635,,,10.6099996567,Intermittent lane closures due to paving repairs on FL-39 James L Redman Pkwy both ways from I-4 Exit 21 to Alexander St.,,James L Redman Pkwy,R,Plant City,Hillsborough,FL,33563,US,US/Eastern,KPCM,2019-06-16 19:50:00,73.0,73.0,100.0,29.77,10.0,SSE,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3072570,4,2017-09-21 03:15:57,2017-09-21 09:15:57,40.50024000000001,-76.1825,40.49914,-76.18895,0.347296715772,At PA-183/Exit 19 - Roadwork.,,I-78 W,R,Bernville,Berks,PA,19506,US,US/Eastern,KRDG,2017-09-21 02:54:00,64.9,,97.0,30.0,10.0,Calm,,,Clear,False,False,False,True,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072571,2,2021-05-23 18:41:00,2021-05-23 22:15:30,34.656683,-86.802581,34.631122999999995,-86.870631,4.25225606037,Slow traffic on Huntsville Decatur Hwy W - AL-20 W - I-565 W - Joe Wheeler Hwy W - US-72 Alt W from AL-20/Exit 5 (I-565) to Mooresville Rd/Exit 2 (I-565) due to roadwork.,,Huntsville Decatur Hwy W,R,Madison,Limestone,AL,35756,US,US/Central,KHSV,2021-05-23 18:53:00,85.0,85.0,43.0,29.48,10.0,WNW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072572,2,2016-08-10 09:23:53,2016-08-10 13:00:00,32.68865,-117.16414,32.69755,-117.14567,1.23756904096,Between CA-75/4th St and I-5 - Construction work.,,CA-75 N,R,Coronado,San Diego,CA,92118,US,US/Pacific,KNZY,2016-08-10 09:52:00,71.1,,68.0,29.94,10.0,SSW,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072573,2,2017-08-04 08:38:45,2017-08-04 17:15:00,48.082176,-123.189224,,,0.0,Intermittent lane closures due to construction on US-101 both ways near Boyce Rd.,260468.0,Highway 101,L,Sequim,Clallam,WA,98382-7418,US,US/Pacific,KCLM,2017-08-04 08:53:00,75.9,,42.0,29.91,10.0,East,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072574,2,2020-03-25 10:00:00,2020-03-26 03:00:00,40.59382,-73.53871,40.59391,-73.53899,0.0159522537187999,At Bay Pkwy - Roadwork. Lane blocked.,,Meadowbrook Pkwy N,R,Babylon,Nassau,NY,11702,US,US/Eastern,KFRG,2020-03-25 09:53:00,45.0,40.0,71.0,30.01,10.0,E,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072575,2,2020-08-24 07:00:00,2020-08-25 00:45:00,39.178499,-74.820136,39.17907,-74.820176,0.0395104690594,Construction on NJ-47 NB near COUNTY HWY-657 Construction. Shoulder closed.,902.0,State Highway 47,R,Cape May Court House,Cape May,NJ,08210,US,US/Eastern,KWWD,2020-08-24 06:56:00,76.0,76.0,97.0,30.03,10.0,WSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072576,2,2021-04-08 04:07:00,2021-04-08 10:55:21,25.733125,-80.367766,25.732279,-80.36662199999998,0.0921237568889,Stationary traffic on FL-976 - FL-985 from SW 38th St to SW 104th Ct due to roadwork.,3857.0,SW 107th Ave,L,Miami,Miami-Dade,FL,33165-3640,US,US/Eastern,KMIA,2021-04-08 03:53:00,68.0,68.0,70.0,29.98,10.0,ESE,5.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072577,2,2016-08-26 09:01:41,2016-08-26 15:01:41,34.114096999999994,-118.591632,34.08952,-118.60433,1.84698397346,Between Arteique Rd and Old Topanga Canyon Rd - Construction work.,1568.0,N Topanga Canyon Blvd,R,Topanga,Los Angeles,CA,90290-4276,US,US/Pacific,KSMO,2016-08-26 08:51:00,68.0,,68.0,29.97,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3072579,2,2021-02-11 05:40:00,2021-02-11 10:59:03,26.165786,-80.166969,26.166257,-80.170877,0.244520973533,Slow traffic on FL-816 from NW 17th Ter to NW 32nd St due to roadwork.,1799.0,W Oakland Park Blvd,L,Oakland Park,Broward,FL,33311-1515,US,US/Eastern,KFXE,2021-02-11 05:53:00,73.0,73.0,87.0,30.05,10.0,ESE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-3072580,2,2017-09-16 04:01:39,2017-09-16 10:01:39,38.560531,-90.996066,38.55516400000001,-90.999887,0.424418614767,At Missouri Ave - Maintenance work.,11300.0,State Highway 47,R,Marthasville,Warren,MO,63357-1759,US,US/Central,KFYG,2017-09-16 04:15:00,62.6,,100.0,30.0,9.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072581,3,2021-05-21 05:00:00,2021-05-21 11:59:00,35.200462,-111.40464,,,0.0,Lane blocked due to maintenance work on I-40 Westbound at Exit 211 County Road 510.,,I-40 E,R,Flagstaff,Coconino,AZ,86004,US,US/Mountain,KFLG,2021-05-21 04:57:00,42.0,34.0,92.0,23.08,7.0,SW,18.0,0.1,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3072582,2,2020-08-11 00:00:00,2020-10-26 17:37:00,46.395853,-122.900394,46.416073,-122.890444,1.4753042581400002,Beginning Monday Aug. 10 until further notice: Travelers on southbound I-5 between mileposts 58.9 and 59.3 will encounter single lane closures nightly from 8 p.m. to 6 a.m for rigging work above and below the bridge deck. Also the exit 59 southbound off-ramp will also be closed.,,I-5 N,R,Toledo,Lewis,WA,98591,US,US/Pacific,KTDO,2020-08-11 00:15:00,55.0,55.0,88.0,29.81,10.0,SW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3072583,2,2021-06-02 15:54:21,2021-06-02 16:16:33,40.290164,-76.881969,40.292424,-76.881316,0.159898508543,Slow traffic on US-22 W - William Penn Hwy from Maclay St / Arsenal Blvd to US-322 E due to roadwork.,2367.0,N Cameron St,L,Harrisburg,Dauphin,PA,17110,US,US/Eastern,KCXY,2021-06-02 15:56:00,77.0,77.0,52.0,29.75,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3072584,4,2020-06-09 00:45:47,2020-06-09 02:45:23,40.08442,-74.74295,40.07902,-74.74972,0.5170083625940001,At New Jersey Turnpike Ext/Exit 6 - Roadwork.,,New Jersey Tpke S,R,Columbus,Burlington,NJ,08022,US,US/Eastern,KWRI,2020-06-09 00:56:00,59.0,59.0,89.0,29.85,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
