ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3402217,2,2020-06-10 07:01:23,2020-06-10 17:00:00,42.50136,-76.21323000000002,42.49057,-76.29771,4.36786786245,At RT-13/RT-38 - Roadwork.,900.0,Church St,R,Cortland,Cortland,NY,13045-9414,US,US/Eastern,KN03,2020-06-10 06:55:00,64.0,64.0,100.0,28.63,10.0,NNE,3.0,,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402218,2,2021-11-15 14:48:42,2021-11-15 16:54:24,35.939226,-78.905126,35.938175,-78.907507,0.151705007032,Slow traffic from Industry Ln to Hanson Rd due to roadwork.,504.0,Martin Luther King Jr Pkwy,R,Durham,Durham,NC,27713-3435,US,US/Eastern,KRDU,2021-11-15 14:51:00,53.0,53.0,32.0,29.69,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402219,2,2020-11-18 14:11:00,2020-11-19 01:43:49,43.61953,-116.351918,43.618685,-116.354611,0.146811227982,Slow traffic on ID-55 from N Records Way to E Florence Dr due to roadwork.,3510.0,E Fairview Ave,L,Meridian,Ada,ID,83646,US,US/Mountain,KMAN,2020-11-18 14:15:00,54.0,54.0,82.0,27.15,10.0,SE,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402220,2,2021-12-13 08:47:30,2021-12-13 09:17:00,29.772525,-95.560014,29.772766,-95.563162,0.189528748911,Stationary traffic from Gessner Rd (Memorial Dr) to W Sam Houston Tollway/Beltway 8/W Beltway 8 (Memorial Dr) due to roadwork.,12823.0,Memorial Dr,L,Houston,Harris,TX,77024-4809,US,US/Central,KMCJ,2021-12-13 08:53:00,61.0,61.0,72.0,30.21,10.0,NE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402221,2,2021-02-12 08:30:00,2021-02-12 17:45:00,29.531458,-95.808151,29.53166,-95.808153,0.0139573886297,Construction on I-69 FRONTAGE RD NB near TX-36 Left lane closed. Expect delays.,,1st St,R,Rosenberg,Fort Bend,TX,77471,US,US/Central,KSGR,2021-02-12 08:53:00,37.0,28.0,89.0,30.07,1.0,N,14.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402222,2,2017-09-12 07:01:40,2017-09-12 13:01:40,42.32912,-75.96578000000002,42.32942,-75.96409,0.0887786916299999,Between US-11/RT-26/Main St and RT-79/E Main St - Construction work.,2807.0,US Route 11,L,Whitney Point,Broome,NY,13862,US,US/Eastern,KBGM,2017-09-12 06:59:00,46.0,,100.0,30.11,5.0,Calm,,,Scattered Clouds,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402223,4,2021-10-07 04:42:36,2021-10-14 23:59:00,39.756269,-75.531885,39.757182,-75.53256800000003,0.0727703326731,Closed road from N Market St / E 30th St to N Tatnall St due to roadwork.,1.0,E 30th St,L,Wilmington,New Castle,DE,19802-3203,US,US/Eastern,KILG,2021-10-07 04:51:00,63.0,63.0,90.0,30.23,10.0,CALM,0.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3402224,2,2021-10-11 12:58:00,2021-10-11 13:18:00,27.847525,-82.68975400000002,27.839731,-82.684213,0.6360779275949999,Slow traffic on US-19 S from CR-611/49th St (US-19) to FL-694/Gandy Blvd/Park Blvd (US-19) due to roadwork.,8304.0,US Highway 19 N,L,Pinellas Park,Pinellas,FL,33781-1709,US,US/Eastern,KPIE,2021-10-11 12:53:00,85.0,85.0,57.0,29.92,10.0,NE,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402225,2,2021-05-04 09:51:30,2021-12-23 13:45:33,45.506546,-122.677505,45.511448,-122.675814,0.348452460229,Slow traffic from US-26/SW Kelly Ave (SW Naito Pkwy) to SW Market St/SW Harbor Dr (SW Naito Pkwy) due to roadwork.,2198.0,SW Naito Pkwy,L,Portland,Multnomah,OR,97201,US,US/Pacific,KPDX,2021-12-23 12:53:00,48.0,44.0,66.0,29.56,10.0,WSW,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402226,2,2021-02-01 18:35:00,2021-02-01 22:36:14,34.372347,-117.71004,34.378927000000004,-117.69068,1.19397735826,Roadwork on FSR-4N56/Blue Ridge Fire Rd (CA-2) from Big Pines Hwy (CA-2) to CA-2.,,Blue Ridge Truck Trl,R,Valyermo,Los Angeles,CA,93563,US,US/Pacific,KGXA,,,,,,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3402227,2,2021-12-17 17:08:20,2021-12-17 19:09:36,29.772726,-95.565038,29.772787,-95.562422,0.156946500568,Slow traffic from N Wilcrest Dr (Memorial Dr) to W Sam Houston Tollway/Beltway 8/W Beltway 8 (Memorial Dr) due to roadwork.,12927.0,Memorial Dr,L,Houston,Harris,TX,77079-7302,US,US/Central,KSGR,2021-12-17 16:53:00,77.0,77.0,66.0,29.83,10.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402228,3,2020-05-11 10:22:19,2020-05-15 10:21:34,32.73749,-97.35341,32.73293,-97.37416,1.24646453845,Between Chisholm Trail Pkwy and Montgomery St/Exit 11 - Roadwork. Two lanes closed.,,I-30 W,R,Fort Worth,Tarrant,TX,76102,US,US/Central,KFTW,2020-05-11 09:53:00,68.0,68.0,56.0,29.5,10.0,ESE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402229,2,2021-04-18 22:00:00,2021-11-10 10:04:30,29.976664000000003,-90.178454,29.975587,-90.178849,0.0780787447716,Slow traffic on LA-3152 - US-61 N from Temple St to Spar St due to roadwork.,200.0,Clearview Pkwy,L,Metairie,Jefferson,LA,70001-4621,US,US/Pacific,KAUD,2021-09-30 11:55:00,85.0,85.0,72.0,30.0,10.0,SE,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3402230,2,2021-03-05 06:07:30,2021-03-05 16:59:50,27.191946,-82.488388,27.200794,-82.490216,0.621574611525,Stationary traffic on FL-45 - US-41 N from FL-681 (US-41) to Beneva Rd/Vamo Rd (US-41) due to roadwork.,301.0,S Tamiami Trl,L,Osprey,Sarasota,FL,34229,US,US/Eastern,KVNC,2021-03-05 05:53:00,54.0,54.0,93.0,29.95,10.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-3402231,3,2021-06-21 20:00:00,2021-06-22 05:00:00,33.898411,-117.559433,,,4.32999992371,Intermittent lane closures due to construction work on I-15 Northbound from CA-91 to Exit 97 Hidden Valley Pkwy.,,I-15 N,R,Corona,Riverside,CA,92879,US,US/Pacific,KAJO,2021-06-21 19:56:00,75.0,75.0,60.0,29.35,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402232,2,2021-01-29 15:00:00,2021-01-30 02:45:00,38.699598,-75.36758499999998,38.699244,-75.368196,0.0410335172566,Construction on US-9 SB near SAND HILL RD Drive with caution.,22022.0,Lewes Georgetown Hwy,R,Georgetown,Sussex,DE,19947-5539,US,US/Eastern,KGED,2021-01-29 14:54:00,34.0,25.0,28.0,30.11,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402233,2,2020-04-14 07:24:52,2020-04-14 17:30:00,43.09475,-76.05075,43.09475,-76.05075,0.0,At Thompson Rd/Exit 35 - Construction work. Left lane blocked.,,I-90 W,R,East Syracuse,Onondaga,NY,13057,US,US/Eastern,KSYR,2020-04-14 06:54:00,39.0,29.0,46.0,29.62,10.0,W,22.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402234,2,2021-08-09 04:44:25,2021-08-15 01:56:37,39.367963,-94.418475,39.36789,-94.391523,1.4396592498299998,Roadwork on CR-A (MO-92) from I-35 (W 6th St/MO-92) to MO-92.,12973.0,State Route 92,R,Kearney,Clay,MO,64060,US,US/Central,KGPH,2021-08-09 04:35:00,79.0,79.0,78.0,28.98,10.0,SSW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3402235,2,2021-06-23 13:40:30,2021-06-23 14:10:00,33.427117,-112.08243799999998,33.428842,-112.081644,0.127677788749,Slow traffic from W Gibson Ln to S 6th Ave due to roadwork.,2201.0,S 7th Ave,L,Phoenix,Maricopa,AZ,85007-4301,US,US/Mountain,KPHX,2021-06-23 13:43:00,79.0,79.0,72.0,28.75,9.0,ESE,5.0,0.03,Light Rain with Thunder,True,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3402236,3,2017-04-24 10:23:34,2017-04-24 15:00:00,42.487713,-83.21869699999998,,,2.56,Left lane closed due to construction on I-696 both ways between Exit 13 Greenfield Rd and Lincoln Dr.,,Lathrup Blvd,R,Southfield,Oakland,MI,48076,US,US/Eastern,KVLL,2017-04-24 10:14:00,54.7,,54.0,30.11,10.0,East,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402237,2,2019-04-03 23:13:29,2019-04-04 06:01:00,34.270729,-119.214729,,,1.51999998093,Exit ramp from CA-126 Eastbound at Exits 1 1C to S Victoria Ave closed due to construction work.,,CA-126 E,R,Ventura,Ventura,CA,93003,US,US/Pacific,KOXR,2019-04-03 22:51:00,57.0,57.0,87.0,30.02,10.0,WNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3402238,2,2020-06-19 18:52:13,2020-07-01 06:04:53,42.9002,-78.38897,42.90122,-78.38902,0.0705207095714,At US-20/Broadway Rd - Road marking work.,10609.0,Allegany Rd,L,Darien Center,Genesee,NY,14040-9737,US,US/Eastern,KBUF,2020-06-19 18:54:00,79.0,79.0,52.0,29.22,10.0,SSW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402239,2,2021-11-04 16:26:00,2021-11-04 18:55:08,33.480465,-112.00961,33.48046,-112.015081,0.315288576678,Slow traffic from N 40th St (E Thomas Rd) to N 24th St (E Thomas Rd) due to roadwork.,3324.0,E Thomas Rd,L,Phoenix,Maricopa,AZ,85018-7303,US,US/Mountain,KPHX,2021-11-04 16:51:00,89.0,89.0,12.0,28.7,10.0,VAR,3.0,0.0,Fair,True,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3402240,2,2021-12-27 15:16:38,2021-12-27 17:21:49,25.928151,-80.200342,25.928253,-80.204391,0.251698120058,Stationary traffic on FL-826 from NE 167th St / N Miami Ave to NW 2nd Ave due to roadwork.,16700.0,N Miami Ave,L,North Miami Beach,Miami-Dade,FL,33169-6033,US,US/Eastern,KHWO,2021-12-27 14:53:00,82.0,82.0,44.0,30.03,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3402241,2,2021-04-07 02:10:30,2021-09-10 17:10:00,47.653841,-122.302816,47.64555900000001,-122.304763,0.5793633346729999,Slow traffic on WA-513 from NE 45th St (Montlake Blvd) to WA-520 (Montlake Blvd) due to roadwork.,,Montlake Blvd NE,R,Seattle,King,WA,98195,US,US/Pacific,KBFI,2021-09-10 16:53:00,65.0,65.0,73.0,30.0,10.0,SE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3402242,2,2021-11-03 17:03:14,2021-11-03 19:06:22,26.595475,-81.871789,26.596787,-81.87169200000002,0.0908484441363,Stationary traffic on FL-45 - US-41 N from Fowler St/Boy Scout Dr (US-41) to FL-884/Colonial Blvd (US-41) due to roadwork.,4551.0,S Cleveland Ave,L,Fort Myers,Lee,FL,33907,US,US/Eastern,KFMY,2021-11-03 16:53:00,84.0,84.0,47.0,29.98,10.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402243,3,2018-12-29 07:02:52,2019-01-02 07:02:16,33.59089,-86.1205,33.59135,-86.12737,0.3966802388679999,At AL-77/Exit 168 - Construction work. Lane blocked.,,I-20 W,R,Lincoln,Talladega,AL,35096,US,US/Central,KANB,2018-12-29 06:53:00,48.9,,93.0,30.26,8.0,East,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402244,2,2019-06-09 20:02:15,2019-06-14 20:01:20,38.801121,-75.43881,38.735293,-75.421029,4.648053869069999,Between Ellendale and Georgetown - Construction work.,12844.0,Dupont Blvd,L,Ellendale,Sussex,DE,19941-3303,US,US/Eastern,KGED,2019-06-09 19:54:00,66.0,66.0,87.0,30.08,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402245,2,2021-11-19 16:10:00,2021-11-19 18:11:44,42.026249,-87.749539,42.02624,-87.74616999999998,0.172915834452,Slow traffic from Lincoln Ave/Niles Center Rd (Oakton St) to Crawford Ave (Oakton St) due to roadwork.,4883.0,Oakton St,L,Skokie,Cook,IL,60077-2955,US,US/Central,KORD,2021-11-19 15:51:00,38.0,31.0,48.0,29.63,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3402246,2,2021-09-25 00:36:30,2021-09-25 01:19:00,39.870033,-76.86453399999998,39.877776,-76.86563699999998,0.538177955619,Stationary traffic on PA-116 from PA-516/Jefferson Rd (York Rd/PA-116) to S Biesecker Rd/Myers Rd (Hanover Rd/PA-116) due to roadwork.,,S Main St,R,Spring Grove,York,PA,17362,US,US/Eastern,KTHV,2021-09-25 00:53:00,50.0,50.0,89.0,29.57,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3402247,2,2021-12-13 07:26:00,2021-12-13 07:47:05,40.165704,-74.54128100000001,40.171374,-74.541351,0.391777121665,Stationary traffic on County Hwy-539 Alt from Allentown-Davis Station Rd (Sharon Station Rd) to Trenton Lakewood Rd (Sharon Station Rd) due to roadwork.,,Sharon Station Rd,R,Allentown,Monmouth,NJ,08501,US,US/Eastern,KWRI,2021-12-13 06:56:00,33.0,25.0,66.0,30.17,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402248,2,2020-09-18 17:04:00,2020-09-18 20:35:00,39.251886,-96.653219,39.247176,-96.625529,1.5168949913699998,Queuing traffic on US-24 from US-77/Tuttle Creek Blvd (Madison Rd/US-24) to KS-113/N Seth Child Rd (Tuttle Creek Blvd/US-24) due to roadwork.,6265.0,Tuttle Creek Blvd,L,Manhattan,Riley,KS,66503-9081,US,US/Central,KMHK,2020-09-18 16:52:00,75.0,75.0,44.0,29.1,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3402249,2,2021-08-28 19:58:00,2021-08-28 21:38:00,40.761044,-73.98702800000002,40.758644,-73.981326,0.341392301617,Stationary traffic from 8th Ave (W 48th St) to 6th Ave/Avenue of the Americas (W 48th St) due to roadwork.,299.0,W 48th St,R,New York,New York,NY,10036-1423,US,US/Eastern,KNYC,2021-08-28 19:51:00,68.0,68.0,76.0,30.17,10.0,CALM,0.0,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Night,Day,Day,Day
C-3402250,2,2020-10-14 13:49:00,2020-10-14 20:58:30,26.527559000000004,-80.09184,26.527586,-80.090583,0.0777291645464,Stationary traffic on FL-804 from Lawrence Rd (FL-804) to FL-807/N Congress Ave (FL-804) due to resurfacing work.,1518.0,W Boynton Beach Blvd,L,Boynton Beach,Palm Beach,FL,33436,US,US/Eastern,KBCT,2020-10-14 13:53:00,87.0,87.0,61.0,29.92,10.0,ENE,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402251,4,2021-08-25 21:01:00,2021-08-26 06:44:00,34.073828000000006,-118.099604,34.073428,-118.099994,0.035524871565,Construction on I-10 WB near DEL MAR AVE Take alternate route.,,S Del Mar Ave,R,San Gabriel,Los Angeles,CA,91776,US,US/Pacific,KEMT,2021-08-25 20:53:00,74.0,74.0,62.0,29.79,10.0,VAR,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3402252,2,2021-05-10 05:07:00,2021-05-11 09:18:30,41.178056,-79.344066,41.179856,-79.246666,5.06668002297,Roadwork on I-80 eastbound between .2 miles east of Exit 62: PA 68 - CLARION and 2.3 miles west of Exit 70: US 322 - STRATTANVILLE. There is a lane restriction.,,I-80 E,R,Clarion,Clarion,PA,16214,US,US/Eastern,KDUJ,2021-05-10 04:53:00,37.0,32.0,93.0,28.0,10.0,WNW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3402253,2,2021-02-17 13:10:01,2021-02-17 14:32:31,40.708672,-73.956295,40.707224,-73.952093,0.241756307905,Stationary traffic from Rodney St (S 5th St) to Montrose Ave/Union Ave (S 5th St) due to roadwork.,306.0,Rodney St,R,Brooklyn,Kings,NY,11211-7314,US,US/Eastern,KJRB,2021-02-17 12:51:00,31.0,23.0,33.0,30.29,10.0,NW,8.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3402254,2,2021-10-21 00:02:30,2021-10-21 00:22:30,40.363312,-75.94174,40.368717,-75.934882,0.519430993047,Slow traffic on PA-12 E from PA-183/Schuylkill Ave (Warren St Byp/PA-12) to PA-61/Centre Ave/Pottsville Pike (Warren St Byp/PA-12) due to roadwork.,,Warren Street Byp E,R,Reading,Berks,PA,19601,US,US/Eastern,KRDG,2021-10-21 00:54:00,52.0,52.0,89.0,29.67,10.0,CALM,0.0,0.0,Fair,False,False,False,True,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3402255,2,2019-07-23 07:04:51,2019-07-28 07:01:55,26.5918,-80.05230999999998,26.593237,-80.052522,0.100147496401,Between US-1/SR-805/N Dixie Hwy and Waterway Dr - Construction work. Lane blocked.,849.0,N Dixie Hwy,L,Lake Worth,Palm Beach,FL,33462,US,US/Eastern,KPBI,2019-07-23 06:53:00,75.0,75.0,94.0,29.95,10.0,WSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402256,2,2021-08-19 03:43:30,2021-08-19 04:14:00,29.915008,-81.32418,29.913505,-81.32350600000002,0.111416309515,Stationary traffic on US-1 S - FL-5 from FL-16/Picolata Rd (FL-A1A/US-1) to W San Carlos Ave (FL-A1A/US-1) due to roadwork.,21.0,Pacific St,R,Saint Augustine,St. Johns,FL,32084-0496,US,US/Eastern,KSGJ,2021-08-19 03:56:00,79.0,79.0,94.0,30.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-3402257,2,2021-04-07 08:43:57,2021-04-08 09:29:28,38.89944000000001,-76.795992,38.887438,-76.893381,5.30247994359,Construction on MD-214 WB near WATKINS PARK DR Expect delays.,12114.0,Central Ave,L,Bowie,Prince George's,MD,20721-1916,US,US/Eastern,KCGS,2021-04-07 08:35:00,54.0,54.0,57.0,29.94,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402258,2,2021-02-16 13:27:17,2021-06-25 20:10:19,41.103404,-73.79655,41.095704,-73.80216999999998,0.6071801827300001,Moving operation and pothole repair on Sprain Brook State Parkway both directions between Exit - I-287 (Greenburgh) and Taconic State Parkway; END ROUTE Sprain Brook State Parkway (Mount Pleasant) Res 8-9 RW- 28921109 Not currently scheduled,,Sprain Brook Pkwy S,R,Hawthorne,Westchester,NY,10532,US,US/Eastern,KHPN,2021-02-16 13:56:00,48.0,46.0,71.0,29.07,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402259,2,2021-11-12 12:49:30,2021-11-12 13:10:00,25.754211,-80.335957,25.747567,-80.33572099999998,0.459291557361,Slow traffic on County Hwy-913 - FL-973 from US-41/Tamiami Trl/SW 8th St (Galloway Rd/SW 87th Ave/FL-973) to Coral Way/SW 24th St (Galloway Rd/SW 87th Ave/FL-973) due to roadwork.,1704.0,SW 87th Ave,R,Miami,Miami-Dade,FL,33165-7831,US,US/Eastern,KMIA,2021-11-12 12:53:00,80.0,80.0,76.0,30.03,10.0,SSE,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402260,2,2018-09-03 21:01:24,2018-09-07 21:01:04,40.75035,-74.00848,40.743261,-74.00872,0.4899643358869999,Between 24th St and 14th St - Construction work.,165.0,12th Ave,R,New York,New York,NY,10001-1007,US,US/Eastern,KNYC,2018-09-03 20:51:00,84.0,,74.0,30.2,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-3402261,1,2020-04-13 13:42:22,2020-04-14 15:42:22,34.90925,-85.12264,34.8904,-85.07069,3.21909884403,At US-41/US-76/Exit 345 - Roadwork. Two lanes closed.,,I-75 S,R,Ringgold,Catoosa,GA,30736,US,US/Eastern,KCHA,2020-04-13 13:53:00,64.0,64.0,63.0,29.23,10.0,WNW,10.0,0.0,Thunder,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402262,2,2021-08-05 09:23:00,2021-08-05 10:06:00,40.906758,-79.00561400000002,40.888792,-79.01762,1.39070871538,Slow traffic on US-119 S - US-119 N from PA-436/S Main Street Ext (Buffalo Pittsburgh Hwy/US-119) to Creek Rd (Buffalo Pittsburgh Hwy/US-119) due to roadwork.,20504.0,Route 119 Hwy N,R,Punxsutawney,Indiana,PA,15767-7817,US,US/Eastern,KDUJ,2021-08-05 09:53:00,72.0,72.0,61.0,28.24,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402263,2,2021-09-08 18:16:37,2021-09-08 20:30:52,28.564733,-81.286062,28.568198,-81.285504,0.241791376201,Stationary traffic on FL-551 - FL-50 from Gatehouse Cir to Fabian Ave due to roadwork.,1522.0,N Goldenrod Rd,L,Orlando,Orange,FL,32807-8343,US,US/Eastern,KORL,2021-09-08 18:21:00,77.0,77.0,94.0,29.81,1.0,WSW,13.0,0.11,Heavy T-Storm,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402264,2,2017-04-17 08:47:11,2017-04-17 14:48:34,40.742369,-75.265786,40.699659,-75.28978000000002,3.20733106819,Between PA-191 and Hecktown Rd - Roadwork. Traffic problem.,,PA-33 S,R,Easton,Northampton,PA,18045,US,US/Eastern,KABE,2017-04-17 08:51:00,63.0,,65.0,29.98,10.0,NNW,5.8,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402265,2,2021-09-28 17:17:21,2021-09-28 20:00:21,26.335262,-80.153699,26.330269,-80.153653,0.3449952034800001,Slow traffic on FL-845 from FL-798/W Palmetto Park Rd (FL-845) to FL-810/Hillsboro Blvd (North) (FL-845) due to roadwork.,23049.0,Powerline Rd,L,Boca Raton,Palm Beach,FL,33433,US,US/Eastern,KBCT,2021-09-28 16:53:00,85.0,85.0,49.0,29.93,10.0,ENE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402266,2,2021-06-03 13:19:42,2021-06-03 13:41:21,27.876293,-82.506361,27.88394000000001,-82.506377,0.52835828292,Slow traffic on FL-573 from Interbay Blvd (S Dale Mabry Hwy/FL-573) to US-92/W Gandy Blvd (S Dale Mabry Hwy/FL-573) due to roadwork.,6234.0,S Dale Mabry Hwy,L,Tampa,Hillsborough,FL,33611-4808,US,US/Eastern,KMCF,2021-06-03 13:38:00,79.0,79.0,74.0,30.0,10.0,S,22.0,0.0,Light Rain / Windy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3402267,2,2021-04-06 00:00:00,2021-04-10 02:55:42,36.227755,-82.185514,36.226132,-82.173815,0.6616330466579999,Roadwork on TN-173/Simerly Creek Rd (US-19E) from TN-143 (US-19E) to US-19E S - TN-37 - US-19E N.,6177.0,Highway 19 E,R,Hampton,Carter,TN,37658-3607,US,US/Eastern,K0A9,2021-04-06 00:15:00,46.0,46.0,81.0,28.4,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3402268,2,2020-05-15 06:50:26,2020-05-18 06:50:26,41.08205,-95.92839,41.07668,-95.89123,1.9706345183200005,Between US-75 and Harlan Lewis Rd - Construction work. Left lane closed.,,Platteview Rd,R,Bellevue,Sarpy,NE,68123,US,US/Central,KOFF,2020-05-15 06:56:00,55.0,55.0,68.0,28.85,10.0,NNE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3402269,2,2020-01-28 09:01:00,2020-01-28 15:01:00,34.228320000000004,-117.25131,34.22988,-117.22294,1.62424755662,Between Route 189/Lake Gregory Dr and Pine Ave - Maintenance work.,,Lake Gregory Dr,R,San Bernardino,San Bernardino,CA,92407,US,US/Pacific,KSBD,2020-01-28 08:50:00,57.0,57.0,44.0,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3402270,2,2021-10-08 14:18:12,2021-10-08 14:42:38,30.243634000000004,-93.258128,30.236456,-93.257568,0.497077784376,Slow traffic on LA-378 from Lee St to Perkins St due to roadwork.,839.0,Sampson St,R,Westlake,Calcasieu,LA,70669-5308,US,US/Central,KCWF,2021-10-08 14:45:00,86.0,86.0,43.0,30.02,10.0,SSE,6.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-3402271,2,2021-09-29 19:53:30,2021-09-29 20:18:00,25.925762,-80.16655,25.925914,-80.162085,0.277653376763,Slow traffic on FL-826 from 15th Ave (FL-826) to 19th Ave (FL-826) due to roadwork.,1648.0,NE 163rd St,R,North Miami Beach,Miami-Dade,FL,33162-4731,US,US/Eastern,KHWO,2021-09-29 19:53:00,80.0,80.0,64.0,29.96,10.0,ENE,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
